"1"	8	1.07655211469918	1.06965170339831	1.13713858972408	1.06073555806876	1.09670935867094	1.06347070869593	1.08420580346397	2.00493492036484	2.09836582484356	1.9979892966302	0.048036601788078	0.0522729445005108	1.02608441004699	1.02892017336775	1	1	1	1	1	1	1	4.40119560720273	4.78391458011444	4.22097494197526	0.0735832318720728	0.0819327520308439	1.44084821922697	1.4488516733054
"1"	7	1.08412113379011	1.09658441941758	1.11119091853178	1.08467979623151	1.11341647643195	1.09730361987855	1.1123641402684	2.00376444525987	2.00524589327881	1.63053280636625	-0.0118106099050837	-0.0120272564864808	0.998808296841538	0.997659959767625	1	1	1	1	1	1	1	4.40620686474219	4.41809890470638	2.83382940759394	0.0821594799920914	0.0834778815112356	1.39325438190838	1.39430390974505
"1"	9	1.07408328288476	1.07887995598606	1.084270605414	1.081275867008	1.08854629310689	1.08915558573896	1.09205284791611	2.00736704167444	2.08086709872019	1.6656462229473	0.0594397111344141	0.0630651668595345	1.03862566720972	1.03942836288848	1	1	1	1	1	1	1	4.43453948313693	4.74140022257032	2.92437635953906	0.0774730364732372	0.0896140794972819	1.49514512531261	1.50408945064537
"1"	6	1.04969514985814	1.05374727628735	1.07660800347663	1.07510361483814	1.04046136452597	1.07139704883107	1.05078888472314	1.99130416461774	1.80745810322421	1.3201283733042	-0.0209518285819285	-0.0180056789250286	0.988275654963454	0.989907107962669	1	1	1	1	1	1	1	4.36180077150239	3.66459006588663	1.87662340933416	0.0885117390448985	0.0814350325640222	1.37943519031551	1.38021638363497
"1"	5	1.07959693157979	1.06735011243608	1.07300202787687	1.07326012853041	1.01948754827499	1.10007532694138	1.06833245646927	1.96964360911087	1.75695851964459	1.28973246986633	0.0130781511667488	0.0112798313661503	0.995693475265641	0.996280185806347	1	1	1	1	1	1	1	4.2916891114925	3.4995436946	1.82609537969068	0.0769367964580965	0.0873585813276053	1.40484849292359	1.40538459893289
"1"	10	1.16339189426176	1.19512507958924	1.20804608204382	1.07771155089457	1.05812023795206	1.09742115615024	1.08520652113858	1.99331634784043	2.42741655370439	2.15179226381028	-0.0203022380046996	-0.0208524685247835	0.988529879275737	0.987604483598739	1	1	1	1	1	1	1	4.40218481947813	6.32807420607305	4.88521485689573	0.0711418651984132	0.0674483408099073	1.38858755327103	1.38440399831502
"1"	11	1.1746082920598	1.17526692441275	1.26842578484649	1.0999375040414	1.07211670233992	1.11816322999458	1.10220211895662	2.00117722091822	2.27485942351575	1.7529323188993	0.0108787187775501	-0.00111713938857369	1.00762252347309	1.00097981471606	1	1	1	1	1	1	1	4.4665233603665	5.64217965616859	3.35755980296112	0.0832025547362254	0.0912397004614584	1.45445329153591	1.44189585279147
"1"	12	1.11483638248214	1.09927189211825	1.09671037345371	1.09242056664417	1.10007763582553	1.10950757681246	1.11702560684283	2.00828389609775	1.70395611252451	1.14064642754265	0.0381389903416274	0.041100763745287	1.0229973892585	1.02577098803441	1	1	1	1	1	1	1	4.44352516722499	3.30643501004866	1.41745583438786	0.0852466148452976	0.102048672301831	1.44664589622945	1.4567607542395
"1"	1	1.11583554686752	1.09323705138651	1.14283060984338	1.06608483525341	1.0673769649252	1.06325425500166	1.06352813199102	1.99697266154942	2.25188484919787	2.01895602031216	-0.00662549154812397	-0.00780203185342804	0.99987894624281	0.998735038012873	1	1	1	1	1	1	1	4.41912827034519	5.4930001765556	4.32012545616453	0.0742619163561933	0.0640275883789813	1.41244957377598	1.40636775034401
"1"	13	1.06603669052126	1.07451713744905	1.11225715126881	1.06985304899724	1.06319642320342	1.05883539625482	1.05501718258795	1.99136596312436	1.93189951971649	1.5420133344173	-0.00712691375578279	-0.00706531044735664	0.995183770076092	0.994968249969709	1	1	1	1	1	1	1	4.35139046148489	4.11822174791868	2.53555754495079	0.0621045323638172	0.0676012944711661	1.37605279032852	1.37850060093757
