"1"	12	0.984433864373118	0.988147916850748	1.00729045559091	0.999051646593686	1.00937905670074	0.998143857822486	1.00290687213431	0.985579332173394	0.864994832060749	0.625608692658281	-0.00405588854175406	-0.00891978862916268	0.49175597864923	0.488858518630098	1	1	1	1	1	1	1	1.09691240265309	0.873474572327545	0.44587913863213	0.0382022374990701	0.0407196966855358	0.367085474603266	0.365450179864059
"1"	4	1.03269921398106	1.02667597095009	1.01890597784531	1.01121911984137	1.01251750303174	1.00901210922426	1.00978802618526	1.02056998443647	1.09242767473581	0.666833213269684	0.0220037325565243	0.0228786743540041	0.522605622275529	0.523230585089037	1	1	1	1	1	1	1	1.17145201743072	1.32341365998463	0.501160314083863	0.0435233477131473	0.0435727426319848	0.401618833011065	0.402111192900913
"1"	3	0.961262767830652	0.96145122676703	1.00285166216386	0.973528201596961	0.965562759294798	0.97279613016929	0.968845725157282	0.991724100805416	0.822760501188445	0.474994761885454	0.0380741623124182	0.0399147985755472	0.51642906978373	0.51740883161825	1	1	1	1	1	1	1	1.10810361857985	0.800823537594702	0.275247161220876	0.044601804042187	0.0457654682601713	0.388709132387396	0.39015177888077
"1"	6	0.988423602143367	0.985681072392099	0.9889967836008	0.993878739480107	0.990696830763522	1.0103942860121	1.0086328462872	0.988922063682698	0.921247328961729	0.642877143297043	-0.060439206856005	-0.059756758856466	0.46787237106075	0.467413380667812	1	1	1	1	1	1	1	1.08782554016448	0.95850148301157	0.463226407002104	0.0437085540106392	0.0478680398853383	0.328515663773284	0.328856023282055
"1"	11	1.00321318223087	1.00305062663587	1.00240381547922	0.99881266555883	0.983000059656583	1.00189695723433	0.993877547543021	1.00778113004045	0.867902491350236	0.555037264787671	-0.0117359652811424	-0.0141651470244115	0.499255775995359	0.498078608171321	1	1	1	1	1	1	1	1.13268295419729	0.870260590977309	0.3543307087957	0.0362190190471315	0.036865932604019	0.366213471029289	0.36514860442669
"1"	25	1.00374771013837	0.997381675476616	0.997740082642391	1.00979042510185	0.982894700215645	0.996598635620618	0.983515137364649	1.00179014643582	0.907346868730092	0.643028073434182	0.0302964536307941	0.0286790821544518	0.51706595465097	0.51590590710496	1	1	1	1	1	1	1	1.12394301102487	0.943613433935653	0.468032655543324	0.0403218867046771	0.0413463384011702	0.387891660018012	0.387071351509886
"1"	9	0.985363269650533	0.980026829737397	1.00059403061285	1.00290446151786	0.977594540057596	0.979879991193531	0.967882814455447	1.02011262389141	0.863758541972053	0.531142415112903	0.0373492045167451	0.0425562986222473	0.530360009908295	0.531867764399935	1	1	1	1	1	1	1	1.16417721186844	0.870334235090647	0.329266661669601	0.038387102602895	0.0440730376957532	0.405029336953853	0.409651561104126
"1"	30	0.981061383288467	0.987421562055702	1.02811322629113	0.995306488143816	1.02145609077207	0.991191692526157	1.00508828319697	0.975928313634505	1.02586320936159	0.687643635845329	-0.066675758275014	-0.0708203287071004	0.454985669742359	0.452873470115525	1	1	1	1	1	1	1	1.06953864635951	1.16859697624003	0.528007758488346	0.0414962064799761	0.0430125385105074	0.323896394297457	0.321516377242286
"1"	5	0.985314978186736	0.984053013716451	1.00698927370024	0.995943575472165	1.00533909464077	0.990601786799044	0.995438483480353	1.02150965662083	0.851491543447858	0.521510608813528	0.0362477528388469	0.0357739879271372	0.529997078575922	0.529748734842269	1	1	1	1	1	1	1	1.17127762042573	0.852844937120378	0.323452562694409	0.0421022399992356	0.0422080025115165	0.408344467782007	0.407944139630619
"1"	7	1.02149372733691	1.02739839639533	1.03888890135676	1.00072493547914	1.01382649796259	1.02121898120978	1.02787648853375	1.00166371823011	0.916283576708634	0.613292265750077	-0.00415951267133788	-0.0048293280520149	0.500156824717993	0.499457393627146	1	1	1	1	1	1	1	1.1312239123567	0.968071636440829	0.428815320364341	0.0374333359089334	0.0389662258213749	0.3780175064819	0.378434494682501
