"1"	24	1.46253502748803	1.46466906902097	1.18102480001961	1.44855862805239	0.982358253920383	1.472677571634	1.19849724147945	0.192488667944632	0.220268007805682	0.0419106439411691	-0.475323798359835	-0.550783220935861	-0.140489583343521	-0.181518675288267	1	1	1	1	1	1	1	1.23702060328912	1.23476691145121	0.276487779459433	1.48012746215481	0.394607504329696	1.22142547513542	0.396684657003057
"1"	11	1.44680977852056	1.38724000329381	1.22568630516866	1.41571653778951	0.979129630187583	1.43621612191185	1.18198894411949	0.292735791783457	0.225770317220827	0.131144433915298	-0.562413733050965	-0.541601063069263	-0.133394921214085	-0.117557755387754	1	1	1	1	1	1	1	1.21993000773777	0.993679364945862	0.409249613904648	1.48164890915029	0.395390379630455	1.14970784351037	0.385250136689596
"1"	25	1.46234060058898	1.4212723123004	1.27252124345921	1.42678958400381	0.989526222187899	1.45208549374402	1.18906223822349	0.244463267426397	0.203228081592896	0.123878983550321	-0.580229126827936	-0.499426981556403	-0.166418887907177	-0.141798218507437	1	1	1	1	1	1	1	1.20660860045209	1.06065748434375	0.494831622862968	1.52980361643408	0.332417880392139	1.1386329198221	0.385757417976523
"1"	1	1.45098383877792	1.36917972071747	1.18548715097597	1.45549267506269	0.987099325966546	1.45510871941193	1.1804165386353	0.309496155866088	0.20621244482773	0.0967943601747226	-0.39795062062967	-0.43362262166886	-0.0430026200174232	-0.065417420320646	1	1	1	1	1	1	1	1.19605852347849	0.87850267231206	0.274294466200191	1.34538877627768	0.26709323373252	1.11685173040614	0.335729950094521
"1"	8	1.44262228100352	1.48732433170306	1.21621735122974	1.42498715436741	0.977628522290031	1.45704998496884	1.1976905747899	0.314969945025749	0.377704593095739	0.138958294793858	-0.493439837446117	-0.483012442090713	-0.0876091203752704	-0.0668307516417703	1	1	1	1	1	1	1	1.35552617411554	1.67504949665934	0.423910635274361	1.48665078749967	0.330474372375899	1.25871797118826	0.413201578487829
"1"	21	1.43748484034666	1.43371474078324	1.27791936218811	1.40340084204199	1.00093696152393	1.42133860195853	1.20139291090348	0.318155648724265	0.341005557993732	0.209307369959294	-0.365017473265898	-0.482834609990838	-0.022115162610171	-0.0711256741012013	1	1	1	1	1	1	1	1.21710527384694	1.22465313463376	0.584030305802559	1.26651610259881	0.31638933119554	1.1204503935561	0.399216558188758
"1"	14	1.46955029343089	1.42351387198405	1.25332779123917	1.4259225134055	0.990148306874869	1.46893122063226	1.19702505287659	0.184825891973705	0.129369240160887	0.0744129836038982	-0.605659606881494	-0.579718403031416	-0.209579542486808	-0.189193160702386	1	1	1	1	1	1	1	1.04641735519016	0.897149842885284	0.389862071418011	1.44041015093299	0.425961973172192	1.0699986398754	0.376744851897103
"1"	7	1.40423864116349	1.39567335601131	1.25957653253297	1.39719389207019	1.00570631743887	1.42064982912021	1.20644134329262	0.252289279634089	0.247605212243213	0.15738525874905	-0.54676878420676	-0.51758899045966	-0.146452718866571	-0.124712795613513	1	1	1	1	1	1	1	1.10577338551661	1.07113502756809	0.521555047697313	1.41152405906783	0.351995861564189	1.08790082898196	0.395955156574481
"1"	19	1.42655382066916	1.3864181998986	1.26956339715554	1.38411121876498	1.0009152409105	1.42118902340027	1.19753856445308	0.25553145301384	0.212636243063358	0.144808065350841	-0.616114412949333	-0.530620078680373	-0.178408226968071	-0.119420791113154	1	1	1	1	1	1	1	1.10515912137338	0.947603514057933	0.498660071274557	1.45383997495846	0.371520267364176	1.08827586251601	0.410569860527531
"1"	20	1.47469772569298	1.50595929875369	1.31367668347907	1.43770488568723	0.99748141596702	1.46836276244846	1.20802811405578	0.212207411963954	0.258773723861231	0.145028582505881	-0.61607146243703	-0.49052331269456	-0.200745688561616	-0.128269953405279	1	1	1	1	1	1	1	1.19516473981204	1.31836014370809	0.585277492347319	1.60169808921704	0.328172419241512	1.20602588810448	0.379579210648724
