"1"	5	1.2509390341133	1.38203272073235	1.24424008316524	1.25160093636405	0.658957824518817	1.25094985004775	0.885432175726518	0.0173104531480941	0.00863745968778858	0.00338742608736484	0.0584250378081897	-0.0816479726752868	0.0378084550024046	-0.00904967949393625	1	1	1	1	1	1	1	0.344611705336873	0.672977118588685	0.351502823387761	0.348772131527928	1.69628419623036	0.345386400349952	0.148337051970595
"1"	4	1.1996830271189	1.18352171378001	1.0803257358346	1.19961394791043	0.674908217271969	1.1999371336207	0.898106833762443	-0.039648703795624	-0.0431186858891008	-0.0209306610645091	-0.0880238654636647	0.0347386270041958	-0.0637796587234004	0.0164516195367902	1	1	1	1	1	1	1	0.248951716517603	0.217699453233923	0.0929891806915946	0.254697441621851	1.40151184530131	0.251854321955344	0.122143139930148
"1"	3	1.23921188237581	1.38878901445737	1.32183442516738	1.23954171354121	0.672500250067028	1.23966645937937	0.882294001185266	-0.0501695918824258	-0.103921234298628	-0.0718041343345987	0.00539077337622068	0.199452929326926	-0.0224442480641364	0.0720815840971238	1	1	1	1	1	1	1	0.335426421711092	0.750230237180254	0.536441062801577	0.333226758651425	1.35880511497496	0.333351796833821	0.142494154665431
"1"	1	1.22304984788078	1.19361948413156	1.09442719889414	1.22114568595625	0.683853081713294	1.22238358306937	0.905023002856205	0.0217394626771337	0.0383579856027255	0.0252278460166022	0.103133422658277	0.00487395248061985	0.0623678042816003	-0.0033748229937028	1	1	1	1	1	1	1	0.320570463809545	0.263354745088798	0.113887443281152	0.331438350010303	1.289859197907	0.324728010098165	0.101186004157045
"1"	2	1.21638668720511	1.35494282531926	1.22049997030728	1.21548585509617	0.678876566262315	1.21535326475996	0.892933981277314	0.0481370877185744	0.0433522249484398	0.0576568855972331	-0.124922505855578	0.0570744993912215	-0.0382106379309647	0.0311274152816329	1	1	1	1	1	1	1	0.26176080704869	0.582014449208657	0.300625962437778	0.282870735158187	1.28509433510031	0.261120185687054	0.110944968969015
"1"	15	1.22145340031023	1.22841930288515	1.1171699422905	1.22071219216226	0.731946595171182	1.22221429001041	0.935802703795283	0.0372724906036894	0.0472257914666769	0.0202799452533713	-0.0486876171171941	-0.187378748519654	-0.00551800443230896	-0.0573232843587213	1	1	1	1	1	1	1	0.285590668618056	0.29326522635081	0.131225358456786	0.287684452454429	0.918763016926925	0.285715463934068	0.0817033842453084
"1"	16	1.21371207655847	1.2836299065967	1.18352346597405	1.21303833597734	0.704850170393139	1.21344005895318	0.92859250614867	-0.00327001178989509	0.0176428754736283	0.017670504208473	0.0255403996923529	0.00258085992146831	0.0110919944715383	0.000172638173387836	1	1	1	1	1	1	1	0.254903767710319	0.38078579593541	0.214053797370744	0.254918513508095	0.979806980243222	0.254652882680595	0.0737383163675129
"1"	14	1.24510289058767	1.34573102839647	1.25431194184825	1.24472808016926	0.695013627191182	1.24456326108998	0.924655445705366	0.107774007178576	0.145704241693676	0.0968930214849444	0.0780816217326973	-0.179203488363275	0.0929740133234846	-0.0461781603941205	1	1	1	1	1	1	1	0.327774624389638	0.56567503668652	0.367486107954285	0.321565377435821	1.14611321657071	0.324216971977764	0.0872695514125896
"1"	11	1.20435912856017	1.29058575616868	1.17536605211241	1.20501108084964	0.68964792862682	1.20394409389079	0.900998191729716	-0.0137202829295542	-0.0179823819176053	-0.0241503780701561	0.0890130863432227	-0.066233866212916	0.0374415020907228	-0.012839163563687	1	1	1	1	1	1	1	0.253010408594568	0.440447120354382	0.226241541637799	0.262129721495539	1.15355075794547	0.252907175950913	0.107685532121247
"1"	13	1.21848627999942	1.3357841559138	1.21405956739665	1.21985967062923	0.658752366739874	1.21976401008883	0.899375690930363	-0.0755753101168959	-0.067877262950225	-0.0526207733397313	-0.132170119001649	-0.0152784949097869	-0.103828005414485	-0.0340655834679061	1	1	1	1	1	1	1	0.301641152490218	0.553460158863873	0.292875778002302	0.315750198832004	1.54797157613818	0.307889574732236	0.119499890409888
"1"	12	1.17794111527349	1.24387553977541	1.17047190595781	1.17778774980387	0.661647090017564	1.17761425413613	0.890679209662755	-0.0813180555630055	-0.09377771354582	-0.0602181184483917	-0.0627833809864615	0.054682691693238	-0.0720837170678668	0.011503607796234	1	1	1	1	1	1	1	0.214843900486451	0.333471804023671	0.206769303840068	0.212491121206933	1.30785063046628	0.213239083134029	0.12769363541303
"1"	10	1.22870350283161	1.33139201416402	1.24529726085002	1.2283824624503	0.67049874985485	1.22875963699422	0.901022466997147	-0.00449781833442463	-0.0331696521048195	-0.0189756709443324	-0.0593132058150822	0.0252265752355005	-0.0318030823902515	0.0152538981478754	1	1	1	1	1	1	1	0.295993815164856	0.587952817983252	0.38168350418644	0.297800313154215	1.37316379765384	0.296255804022946	0.105142827316945
"1"	6	1.25778148539664	1.35130793745173	1.27389102554543	1.2624412589876	0.682682516142997	1.25872161029761	0.906637084259172	-0.0158676014262448	0.000799894312480715	0.0164991295050218	-0.205158475893568	-0.00252404998218984	-0.110370322961974	-0.0261757839603647	1	1	1	1	1	1	1	0.294527795862005	0.491852313425128	0.326399350918662	0.349088779217813	1.03790172891623	0.30978062745906	0.0941650757854769
