"1"	16	0.997068746582265	0.997283242914719	0.998473282582857	0.971246480361874	1.02845921770492	0.988032017913752	1.01745925183864	0.393630707764111	0.36318315798053	0.218009663821946	-0.176976831804896	-0.18035841131673	0.109712344341571	0.109031690815983	1	1	1	1	1	1	1	0.193749790944317	0.170686661411306	0.0918150068519533	0.0975981720018705	0.101714061616987	0.051554872365877	0.051271930492056
"1"	15	1.02599220418119	1.0320741433454	1.01276014714802	1.02052105091046	1.03512256293164	1.02108179302588	1.02876515090353	0.36621804526652	0.336061263960036	0.194241655742298	-0.131947235101446	-0.129708502846418	0.117685117461056	0.119004811005476	1	1	1	1	1	1	1	0.173938893619133	0.153227119534275	0.0815382576972665	0.0771593139231497	0.0786150639180433	0.0531410262882887	0.053902838902803
"1"	11	0.99542363177901	0.990502820714637	0.992135693908888	0.983081291228721	0.928218700722354	0.994820558727163	0.966688973344034	0.374924475017269	0.346096309047596	0.199574531898765	-0.16423321591717	-0.176815958369138	0.106224909035252	0.100239622890243	1	1	1	1	1	1	1	0.18385820581328	0.163208610051308	0.0875008196634842	0.0922001106558613	0.109122720388797	0.0546199704644892	0.0561524903545699
"1"	9	1.00052715140256	1.00230528288843	0.993175454801151	0.989405178949497	0.954726239884991	1.0080403088479	0.991076890098577	0.37783803707241	0.352133469140813	0.205626741706242	-0.170618154642476	-0.183418791280983	0.105185708098066	0.0996300252162901	1	1	1	1	1	1	1	0.184492286348534	0.16576469061249	0.0905807428677993	0.0979800282680179	0.109089422038061	0.0529098499113754	0.0525477328653276
"1"	2	0.98481563357913	0.985883446454099	1.00041900453205	0.994985108991381	0.947940497296183	1.00214483912378	0.977578961430034	0.38942635836786	0.316190149481148	0.160400793434005	-0.205965765150701	-0.192293407096886	0.0908564938977818	0.0983391490546578	1	1	1	1	1	1	1	0.194907445822931	0.143220819794426	0.0743988477412751	0.116358879311997	0.114300270453119	0.051100372310884	0.0537511622019183
"1"	10	1.00698433709848	1.02002654122971	1.0096729966809	0.979803687838019	0.998969298669324	1.00592654895722	1.01586259436638	0.356784095997273	0.254509691854307	0.113587756120765	-0.206830359452477	-0.204647433678474	0.0757056089860013	0.0763628580240845	1	1	1	1	1	1	1	0.166596342276175	0.104690238880416	0.0559572461776304	0.10589733600672	0.105009110973797	0.04508502969871	0.0454753412662431
"1"	4	1.00769173651872	1.01523366951774	1.00018545954873	0.987386831939576	1.01177433844226	1.00473630462391	1.01699680253295	0.36733892875298	0.344553173507634	0.202479071191043	-0.208147799105235	-0.200876579786202	0.0804182136065498	0.0838503366520519	1	1	1	1	1	1	1	0.173086830099351	0.157219035947639	0.0849997483509028	0.110304294686967	0.109250520611065	0.0446064883567031	0.046029152979915
"1"	3	1.02183380588423	1.02219704702	1.01512049372346	1.01090627792816	1.02683764981462	1.02370137251966	1.03242715709012	0.369667299488213	0.317296448306108	0.177823807052099	-0.259936510098066	-0.264564370421808	0.0554861450104887	0.0532646897547968	1	1	1	1	1	1	1	0.180573498505486	0.144490829789786	0.0792028022580141	0.14196492128078	0.146944064734969	0.0470103614133754	0.0474632317068131
"1"	7	0.978921828301535	0.976563783633972	0.976052639574821	0.973814764089731	0.925904389946225	0.996062398763711	0.971054774025963	0.378672038744923	0.337446936650994	0.201651331374461	-0.2268667354041	-0.237827803520973	0.078508088408561	0.0756883796337761	1	1	1	1	1	1	1	0.187352033408512	0.158055768313692	0.090026899098966	0.125654116680156	0.141303491549464	0.0492734221765991	0.0505675857570253
"1"	18	1.00572429876033	1.00880016525298	1.00048136944584	0.98295522025158	1.01587180130626	1.00035763244494	1.01733819918318	0.376426459792291	0.362931824754598	0.226303460769369	-0.184605135404206	-0.178135865321805	0.0959762943850774	0.0992250309473733	1	1	1	1	1	1	1	0.183279510537242	0.173351576781228	0.1005913715837	0.107013000218797	0.107990423840938	0.0502937860919525	0.052268042974481
