"1"	4	1.23144968434781	1.22163698647124	1.14276291405159	1.21053507588886	1.20415960140611	1.22608080997498	1.2231484304035	0.338441410829776	0.258402326342535	0.213052415596871	-0.190283355316909	-0.192484107587408	0.0747937633244607	0.0734113085671418	1	1	1	1	1	1	1	0.392835587759852	0.337001307345565	0.191281763238179	0.334536927840359	0.356117067443723	0.285425494138833	0.295079951830779
"1"	1	1.22900562736496	1.23212165576599	1.14126222213346	1.21431031993575	1.18140414036634	1.23513772897189	1.21801970431024	0.396134600133491	0.344824911755922	0.198721130235064	-0.16710464879553	-0.183857012518279	0.115582608189041	0.107430309256763	1	1	1	1	1	1	1	0.434322614778522	0.395577280180175	0.184921067045064	0.325170400225007	0.273887807355099	0.293626210431092	0.262358941479464
"1"	2	1.23480962632684	1.22508559505269	1.09538580077741	1.21012638553931	1.20771250847341	1.22395028269387	1.22325619989366	0.358160319832434	0.237374628946724	0.113444349380365	-0.269132148347866	-0.272484823789226	0.0455425698241776	0.0443054513395865	1	1	1	1	1	1	1	0.40275345486164	0.312336014175901	0.107859204359233	0.361298619302289	0.383346774558792	0.258664089535401	0.267838248477295
"1"	3	1.22288058518068	1.21686407854218	1.08421836752873	1.1989940377976	1.18218311628998	1.21779768163379	1.20909204115546	0.378884304768763	0.313857145449524	0.15070606588608	-0.180295233445723	-0.169587953444867	0.100335835332703	0.103449748737531	1	1	1	1	1	1	1	0.395287598908556	0.331170397081901	0.11489703862293	0.312129693252756	0.236099158772118	0.250716156830472	0.215040781323995
"1"	5	1.2013522087512	1.19619229061388	1.12555149332143	1.20001135036276	1.15373870481938	1.20821056764746	1.18376138264602	0.349348572440358	0.334591024468107	0.209029562130599	-0.278759860748195	-0.265886698854563	0.0361376037654452	0.0424356908866	1	1	1	1	1	1	1	0.373271834519589	0.357560643491672	0.189334118598608	0.355432256724034	0.31017273792527	0.249617428927015	0.232035961347516
"1"	6	1.25628438407761	1.2673370022635	1.12448169453809	1.25822275812804	1.26668601769115	1.26911020090383	1.27480959509888	0.333619119275727	0.232529521728804	0.114668877671714	-0.229435614623563	-0.228801177690583	0.0526097640830608	0.0523558597960373	1	1	1	1	1	1	1	0.409634796396707	0.370255214831514	0.140575668860251	0.386198443039169	0.459488960574393	0.31110970806249	0.345714991636836
"1"	8	1.21773342073121	1.21939651397049	1.15118243222852	1.22336741632268	1.18714498065211	1.22731276596288	1.20761091738356	0.343806602443496	0.317539300831613	0.214773237805443	-0.163851095651194	-0.154492056766871	0.0901029196820324	0.0953492828232591	1	1	1	1	1	1	1	0.378851599392558	0.36878534508799	0.200264068338655	0.299411982679189	0.30889431198014	0.270520342584495	0.277669883669425
"1"	9	1.22070437598654	1.22365635906087	1.13729502963607	1.20896538688017	1.18474163689635	1.23293190940337	1.22130828946284	0.401889595583659	0.347734808910445	0.197273437032466	-0.150669101464932	-0.157529027090648	0.127051075608064	0.12360493095979	1	1	1	1	1	1	1	0.39836581809104	0.357023344615073	0.17670370356757	0.286663005656561	0.305086839368116	0.261562245779295	0.268682806795236
"1"	7	1.25181396936195	1.25133040319926	1.16801471267423	1.20674500497522	1.20960384914353	1.23852943969102	1.24110660412546	0.354690604303414	0.328272989229623	0.209113980877811	-0.181402459286958	-0.18267432225231	0.0879358516436834	0.0872443042158866	1	1	1	1	1	1	1	0.423192728035784	0.4052308971763	0.215353959435755	0.328176940212356	0.367440204929938	0.294424467557182	0.311858850940662
"1"	11	1.20378955699383	1.20095460662989	1.12546459844515	1.19366558137635	1.18962009924398	1.20277587260281	1.20075706698388	0.314984044071328	0.296403872376054	0.169987855133798	-0.222160101879626	-0.222915114194346	0.0469850557083332	0.0465699605440283	1	1	1	1	1	1	1	0.355790395895758	0.344326831773474	0.169621418331951	0.334315694526391	0.338282025298748	0.262671383323407	0.264349964449606
"1"	12	1.25688051825893	1.25872008064022	1.15353673982075	1.22564783610288	1.22766926135489	1.25226309697654	1.25493852352557	0.392110623480835	0.343135399384852	0.194193864613627	-0.116067665434669	-0.112327228684867	0.138677253486672	0.141578023451198	1	1	1	1	1	1	1	0.403732222368325	0.363324225391204	0.174829673352983	0.27641287611099	0.241188234883874	0.270616043890041	0.253593398431956
