"1"	10	1.40244899807528	1.39273454663851	1.29404585664456	1.39600390768241	1.3204235650178	1.40058131943336	1.36058964452906	0.969972546033478	0.834908970326407	0.711876444099723	-0.0712805266905699	-0.0749651081452269	0.450467357787673	0.448200764044497	1	1	1	1	1	1	1	1.91018093649083	1.64484726026672	1.02711153669699	0.872393418250384	0.814025102410728	1.17961051938535	1.15065459130087
"1"	9	1.48172342677422	1.47476645398251	1.35913406752887	1.42970105592254	1.43149880603311	1.47917052406173	1.48056831818572	1.06894297012726	0.959951799307372	0.710191460019886	0.0490979735210201	0.0497017777161724	0.560632355088465	0.560896483975155	1	1	1	1	1	1	1	2.19503610436988	1.97508721066339	1.09537315401953	0.993533057746298	1.01661341014686	1.37916393581678	1.39038344528238
"1"	8	1.41389019521367	1.42510917187222	1.24813280846722	1.41534185014813	1.41290367877685	1.41505295208139	1.41367516504073	0.98917295450664	0.775900638564744	0.491444747896402	-0.00943185424203883	-0.00911858802333366	0.491226054944156	0.491315608845121	1	1	1	1	1	1	1	1.8333863751831	1.46449038085741	0.620916562104607	0.824809931147396	0.81640354051398	1.09515569267447	1.09146430036979
"1"	4	1.40069694893039	1.39642743185163	1.30681844798476	1.36410767171153	1.37957739312636	1.39265363622385	1.40036287977462	1.0366438973026	0.963992448365379	0.714287201527662	0.0476778393491519	0.0490477496984364	0.543818405263833	0.544662752372201	1	1	1	1	1	1	1	1.88014262254621	1.72034150139821	0.993678417037421	0.771620090638302	0.759106985360144	1.13227291160327	1.12716597695056
"1"	5	1.44813446194528	1.43815048609178	1.25580547178221	1.44537868310921	1.44094653696442	1.44812462628415	1.44576743136102	0.880815926773491	0.679559855540246	0.461161783814979	-0.117324143095437	-0.116992012354819	0.383167251640821	0.383187706117167	1	1	1	1	1	1	1	1.86835537093622	1.56267986364096	0.667759486446742	1.00619489848608	1.01566483234242	1.23710828892783	1.24250680245769
"1"	6	1.41800532670839	1.41801506414961	1.36314999768611	1.41666532222485	1.3876259077484	1.43780585830694	1.42218248857533	0.983015927041762	0.886720981146931	0.671516002201763	-0.00923619130214233	-0.00469681370527228	0.48676648729405	0.489175942119451	1	1	1	1	1	1	1	1.90670975062142	1.72026102790963	1.00020403426194	0.897434119984039	0.904138342263764	1.22248193954219	1.2283593458244
"1"	2	1.50325863731063	1.52025712387905	1.39337731467182	1.4933315855213	1.54110895879524	1.51428685157178	1.54027826603195	1.00680823437477	0.934742847906018	0.741973216324972	-0.0332792702759479	-0.0284436078006006	0.488517687777842	0.490581855694579	1	1	1	1	1	1	1	2.20729881962168	2.10252784176486	1.28144111068135	1.13663606477492	1.24600413880224	1.45850500409982	1.51370412321182
"1"	7	1.5040825127891	1.51322360640543	1.36544176628961	1.47660948064758	1.4405771915912	1.51016888619579	1.4907490263278	0.979631557843282	0.861688492830369	0.666628316250788	-0.00292884996628046	-0.00635362831848657	0.489556970163809	0.488376083201754	1	1	1	1	1	1	1	2.03134191677191	1.8239310601252	1.04258638013884	1.0223044042532	1.01747520848607	1.31950480163254	1.31571877781378
"1"	1	1.47323228800251	1.48497425165097	1.39142541327271	1.47306140152869	1.42075643547888	1.49496752476808	1.46673062475657	0.985255278439908	1.11437711299856	0.788249611522308	0.0475387396683722	0.0425671353750234	0.517614105095456	0.515882461475944	1	1	1	1	1	1	1	1.95275933906535	2.28655631743145	1.29414327569295	0.944327982450197	0.929523780936198	1.2667494214503	1.25693094275883
"1"	3	1.46829459768393	1.47884097751092	1.31659308394076	1.46169067073227	1.52288283672609	1.46820491113664	1.50158867249328	0.956350770167951	0.819606139159923	0.604660926884358	-0.040534136012708	-0.0449570737462711	0.459290728748938	0.45750310964755	1	1	1	1	1	1	1	2.01399187437932	1.77411288210072	0.897456756537197	0.996698453791282	1.0774375702807	1.27577122726221	1.31307842402783
