"1"	8	0.996204995791679	0.996509759581659	0.996310526768863	0.987269466434531	1.0098803235008	0.998571793124187	1.01016522214208	0.236799313382795	0.195178402659425	0.104182251330682	-0.541321279001579	-0.543924003760616	-0.151161431957709	-0.152493857719974	1	1	1	1	1	1	1	0.0958873741025054	0.0780202304930341	0.0514141023350786	0.374177114287382	0.388402877448227	0.0629198182608457	0.0661115927635464
"1"	5	0.985799827912833	0.985315957808632	0.993295239399439	0.96666840210562	0.965456312023443	0.996072204301863	0.99600542194006	0.317505363647376	0.340274809787911	0.192304359897482	-0.427381227397357	-0.423906705682516	-0.0538872235849152	-0.0525831121321345	1	1	1	1	1	1	1	0.137877759444117	0.153039765546877	0.0788536815450943	0.264508315913539	0.262522971561264	0.0389232701100353	0.03844583900482
"1"	2	1.00265323201073	1.00416376602858	1.00406070712515	0.983508086372312	0.972475738030084	1.0025353339182	0.997023630168304	0.242868357331867	0.170674782836138	0.0790567795925436	-0.563777735052126	-0.560426981317415	-0.159253866561241	-0.158103150331156	1	1	1	1	1	1	1	0.0995704895032515	0.0697699689820784	0.0496470937525066	0.417098755949825	0.412554912295782	0.0658760784986381	0.0653798563798191
"1"	1	0.996566923326786	0.998100013455618	0.996854704457922	0.975257944661513	0.987155842106305	0.997439590528887	1.00375531180604	0.244471915003732	0.170624256168126	0.0882282054430294	-0.468485349517576	-0.470335635002042	-0.111472001561191	-0.112529380899796	1	1	1	1	1	1	1	0.0963986476763817	0.0657407857327459	0.0480761180317633	0.305925249718073	0.309335623101872	0.0492218215859387	0.0499306437937208
"1"	4	1.00239601303834	0.995159779023517	0.99591273918834	0.976159195928322	0.923770715450514	0.996669944167279	0.96688919184916	0.220896490654469	0.148219562881686	0.0671798756985152	-0.526743470863085	-0.517564642977552	-0.15094199169414	-0.147065446220026	1	1	1	1	1	1	1	0.0882597541746944	0.0615186265406035	0.0458259337746538	0.366839390068179	0.364861120202768	0.0624287941207257	0.0636736112308541
"1"	3	0.991191761563404	0.994391030526623	0.998968061432849	0.981505116371933	0.936057387097057	0.987018797859556	0.963785077386407	0.264204193880928	0.290202595457437	0.163112077465697	-0.465725297622749	-0.462429791542737	-0.0996372860311801	-0.0995051581647676	1	1	1	1	1	1	1	0.107687204737045	0.121955649686858	0.0684821330519422	0.298055639626163	0.301023625098542	0.0480686871016213	0.0513505318679677
"1"	6	0.99293454754068	1.00031385095289	1.00089425983711	0.965178962957972	0.925626650228673	0.993615297518775	0.974455222386316	0.272746442635449	0.216498512125963	0.175018155479689	-0.48652985598889	-0.479132678936715	-0.106045810381383	-0.10178269697104	1	1	1	1	1	1	1	0.114860404652684	0.0872470503928805	0.0757830597497324	0.325598852916828	0.331127601580449	0.0517728917718712	0.0530594479709708
"1"	7	1.00559362254709	1.0019849399872	0.991477647983752	0.964693817993043	0.977787215555322	1.00273841473822	1.01039852808525	0.254489800057522	0.248730424063801	0.143807468178202	-0.467509782812063	-0.460092268487506	-0.106772951172456	-0.102601096603165	1	1	1	1	1	1	1	0.103362337808699	0.10040752139012	0.0622729053341421	0.297662899185828	0.290208110393231	0.0503726260698109	0.0492863091741755
"1"	13	1.01723729076846	1.01630151104735	0.999637674975569	0.978011403088477	0.992027780333882	1.00171568918627	1.00894186488959	0.256710410713905	0.129685374919945	0.0467118584873209	-0.500317793108216	-0.494625287562824	-0.120396004226886	-0.117676100936567	1	1	1	1	1	1	1	0.108584780598619	0.0592292195574357	0.0462041675491084	0.346273248085522	0.339628808862214	0.0563402409575484	0.0559278858004007
"1"	9	0.975224749839931	0.973540411555992	0.990399876397659	0.980288952919976	0.974481934178483	0.988001869993	0.984972855093014	0.248747454452426	0.277899381576275	0.143641007516885	-0.494382968212229	-0.493612387356903	-0.122342559981191	-0.12194101737609	1	1	1	1	1	1	1	0.101590077430395	0.11714290792947	0.0633203837892585	0.329459650717122	0.328297368077462	0.0540550916923915	0.0539670435340757
"1"	10	0.970269266789817	0.970211934629926	0.979602493711251	0.961060449831526	0.95954539630894	0.980779517109371	0.980013046370788	0.241897357973245	0.217082269149412	0.092122893422814	-0.511606861037949	-0.511474204303867	-0.134054800926296	-0.134005355868951	1	1	1	1	1	1	1	0.106570211640744	0.0951553511155551	0.0596129792661556	0.36217289718641	0.363181864975122	0.0648678054970551	0.0648600135791109
"1"	11	0.970611505377681	0.971368633138218	0.985964845545762	0.962490115038192	0.973872095505776	0.980202049024219	0.986411608744966	0.251167420503659	0.212840270798889	0.1033711994826	-0.500764466348342	-0.500355136950128	-0.124057060440127	-0.123572050446568	1	1	1	1	1	1	1	0.102743430909516	0.0849384052322427	0.0536777897354458	0.346118896487641	0.347538011019912	0.0540093841825934	0.0536551391183884
"1"	15	1.00363704596966	1.00586206993989	1.00368048416452	0.9932214205279	1.00183298167757	1.01102052456633	1.01606858251661	0.236098975136506	0.194238255366148	0.0888153049944536	-0.546978061058433	-0.541583209091029	-0.154107410275181	-0.151414136137235	1	1	1	1	1	1	1	0.0959780717048834	0.077735743839399	0.0502153858551878	0.39107119954068	0.388440593716266	0.064009824138049	0.0637005095373261
