"1"	11	1.75646785672938	1.60457911821581	1.38664762672582	1.7503880055534	0.993763590551782	1.75310021189901	1.28394045250287	0.139947346206625	0.157741219121364	0.100657726676244	0.353793112407866	0.0675407698224413	0.246562310505293	0.125864707719639	1	1	1	1	1	1	1	4.09951539622502	3.16806702850589	1.54154462204366	4.21403291640796	0.0450406489950136	4.13014357263293	1.29707755851995
"1"	8	1.78581901794708	1.68041585932476	1.46685955083401	1.78083760467245	0.997920964943532	1.78312365224905	1.28793151751865	-0.112833671764556	-0.0881587369802826	-0.063519045631293	0.0263254412448493	-0.0163801875401589	-0.0433759266905812	-0.0429949500074667	1	1	1	1	1	1	1	3.95048316777313	3.37187988406966	1.92356942159845	3.92801493259891	0.0457926768439789	3.93105071052811	1.24004738634645
"1"	7	1.76445395164604	1.61174598618326	1.39124782747641	1.76503569795074	1.00693175142299	1.76405056724588	1.2977181165386	0.0444400996418654	0.0594619626161439	0.0247461085252344	0.266501529677911	0.0307387256943233	0.155144790766511	0.0681358578185902	1	1	1	1	1	1	1	4.16668662809901	3.24323385982494	1.60652576740603	4.26677432564467	0.0424871129695126	4.18653097366201	1.34876088682301
"1"	6	1.80205443733202	1.85415824203875	1.65636408057202	1.80254886614444	0.997681774766744	1.80085569008749	1.31553362391306	0.0835689547907454	0.0896436648613906	0.0604489252035467	0.203170883918614	-0.0354902842423427	0.143151016537386	0.0558554352025615	1	1	1	1	1	1	1	4.20390274445355	4.50388877560498	3.04991436393076	4.24710686862194	0.0425103021858425	4.21445932465827	1.34301655313648
"1"	10	1.77908786592626	1.74114101306827	1.5704774660683	1.7741802729768	1.01015034834842	1.7760651303553	1.31259122448835	0.0134474792896556	-0.0183979827437277	-0.0111447633072476	-0.0667399163571557	-0.0590362568321168	-0.0263425057822581	-0.0574945484259659	1	1	1	1	1	1	1	3.97963855012137	3.79956582980287	2.51270693612151	3.96918993772803	0.0750981265272115	3.96757048118102	1.40814932437789
"1"	3	1.7473245038396	2.01481086937354	1.77546732910715	1.74768704108582	0.996712571919915	1.74635913966304	1.30336117323826	0.074262308161763	0.180709281598426	0.102660727933418	-0.0696409068834496	-0.0553246535854291	0.00246026147723989	0.000691259721450824	1	1	1	1	1	1	1	3.88119850737074	5.41762784624364	3.62906339548261	3.87560966682332	0.0393772384817518	3.86904400471171	1.24487300522315
"1"	5	1.72663067325786	1.67808829124753	1.49115688181571	1.72691280861047	1.01973871631461	1.72670842992747	1.31565726173686	0.0398597574578841	0.0447294147601212	0.0354170784668108	0.0638552800225026	-0.0382597624007428	0.0518216172266633	-0.00302143436940538	1	1	1	1	1	1	1	4.15048047130182	3.68651439522316	2.20217097354413	4.15411586372442	0.0497406467672305	4.15252379349886	1.36879638512496
"1"	9	1.82609928094918	1.98563477645025	1.87987812553557	1.82682558894937	1.00036337306691	1.8267558563145	1.30347207587699	-0.206348856887477	-0.222510682239751	-0.175596827373787	-0.267738576957763	0.0283677547066437	-0.23710984853866	-0.0496525047732822	1	1	1	1	1	1	1	5.17410867897482	6.29037542360366	5.35636608841634	5.20957041730929	0.0366206495614852	5.19564281509785	1.64609531784648
"1"	12	1.81825504951245	1.56969074937398	1.58425444840503	1.81513104621346	1.00125103564943	1.81687661699346	1.29121167804404	-0.20529844605201	-0.18380095084549	-0.14970607762244	-0.394639168636632	-0.0254057563007003	-0.299575871035801	-0.10471271502249	1	1	1	1	1	1	1	4.82799605038354	3.24905312528363	3.02446105849602	4.93837412152193	0.0475356269023908	4.87224348349363	1.48096706215932
"1"	1	1.82028803888961	1.887377711934	1.68640050541983	1.81656181701497	0.989699635539925	1.81824511377504	1.32078171190786	-0.0378929776905101	-0.054549540033767	-0.0408927062175121	-0.16522715154712	-0.0344103665734861	-0.101416116211155	-0.0480366128863005	1	1	1	1	1	1	1	4.73595278565875	5.13491142018382	3.53282344878237	4.75267097247984	0.0427204203979652	4.73629458403593	1.57061945974036
"1"	4	1.7603007575793	1.81406937873944	1.63816775628936	1.75911183489552	0.989335027011854	1.761759642603	1.28724365553087	-0.110409349205057	-0.113943241566989	-0.120158608335547	-0.284739254924737	-0.0047345193904945	-0.197537922728309	-0.0440718974309189	1	1	1	1	1	1	1	4.25354326688339	4.57583542408758	3.14092491014295	4.32116307320153	0.0425573124248797	4.28267661369473	1.38820717694191
"1"	2	1.83260311309113	1.75513104629312	1.52321901724694	1.83177444467007	1.0104622616474	1.83196281275581	1.31652454010501	-0.143185421766773	-0.14591768882645	-0.0974957600541062	-0.215605784236796	-0.00847154814738827	-0.179257432197944	-0.10671842664435	1	1	1	1	1	1	1	4.62586686899623	4.17367342688122	2.41851233704968	4.65239359447865	0.0418839300191382	4.63251717589923	1.44664835109322
"1"	14	1.71000999376461	1.70473310334492	1.60966311997251	1.70967622707205	0.990948096301877	1.71068521919565	1.25865305827239	0.0257843824524333	-0.0015849693401317	0.00773010401470208	-0.105008603707206	0.0549230909165281	-0.039563643512279	0.0268361061672549	1	1	1	1	1	1	1	3.51841682651666	3.45003329659305	2.72675177899772	3.53192767373041	0.0481512796778748	3.51824632153582	1.01520750058757
"1"	13	1.79810159261614	1.68098968322472	1.39965232551815	1.79921705367842	1.00098068467258	1.79855689740931	1.30108272364809	-0.0342629381278602	-0.0261167851115375	-0.0271677590167778	0.00451168155359484	-0.00592590133588258	-0.0149482749566605	-0.0129214751998456	1	1	1	1	1	1	1	4.86548911904875	3.92536353238147	1.74774559551232	4.86844638487235	0.0428634692481962	4.86663923681611	1.48299976507284
"1"	19	1.82545309826949	1.86540620425907	1.64620782741253	1.82540898532667	0.99052435278123	1.82539218685274	1.29641892580059	-0.0237592787769894	-0.0200014012254786	-0.00648552520893007	-0.0487204455175413	0.0262632762823734	-0.0362074660195995	0.00335483556022432	1	1	1	1	1	1	1	4.26617466526831	4.53818587212464	2.96279353515729	4.26736491808797	0.0419102913405843	4.26684963865795	1.28049872578555
"1"	17	1.84234217875054	1.69051806481442	1.43381467384701	1.84412164694443	1.00478285913869	1.84481119468199	1.30676783465831	-0.0474232376865329	-0.0415630651069835	-0.0113296220689762	0.0552583773782839	-0.0383048864668407	0.00363620485994971	-0.0749251471604794	1	1	1	1	1	1	1	4.85111678668904	3.8092780664886	1.8762421340995	4.85882233216209	0.0466350221771255	4.85870241998395	1.40989115299782
"1"	16	1.8033626995128	1.93867307815796	1.69594929542024	1.8037013768421	0.989518485208881	1.80455533484193	1.27458358338841	0.184728362112531	0.188183503907219	0.182818340495121	0.285462118616423	-0.0167688908257522	0.235039811501565	0.0605150814861465	1	1	1	1	1	1	1	4.75755059323355	5.59970989451303	3.70522623078339	4.82226013324154	0.0404900567156456	4.78968009149212	1.32271611550356
"1"	18	1.83747162278245	2.02408440400231	1.83994586353557	1.83743427220812	0.986810179804986	1.837999042072	1.29189915439557	0.175024269050128	0.191322551004891	0.137457268303417	0.248241480887555	0.00785193024456763	0.21163312154344	0.0791538462560253	1	1	1	1	1	1	1	4.41912854499877	5.60719576335872	4.31220233033644	4.46075019709961	0.0451595781395849	4.43809920498225	1.28167421437109
"1"	15	1.78275595609322	1.93941595375908	1.8366033344401	1.78309509658012	1.00334063851442	1.78401451783405	1.30050471598368	-0.211615555513062	-0.225937310363168	-0.177998667304365	-0.338205258835827	-0.00822168428039293	-0.274806681703951	-0.101339342131126	1	1	1	1	1	1	1	4.2940545122559	5.21316337915235	4.40532219390117	4.36960850222485	0.0425979246105525	4.32856627665747	1.35855621310783
"1"	21	1.82200027335235	1.86408225224199	1.57472808990555	1.82063077580172	1.00419721398509	1.82118013436714	1.31761377139507	-0.185992794277855	-0.207542943757637	-0.00315015939125207	-0.106034233265073	0.0095250686768619	-0.146092760869551	-0.083398038029369	1	1	1	1	1	1	1	4.89828945973439	5.18661717987795	2.81331030983331	4.86686702581583	0.0389207881595484	4.88092412477018	1.61850824224141
"1"	20	1.76339205540798	1.83723320642714	1.62692133003525	1.76040608486059	1.00076124773867	1.76029740731567	1.28025579667139	-0.0839267016835707	-0.0916280306013009	-0.100986733444598	0.0282085944796575	-0.0193373824868014	-0.0281748519755379	-0.0110690788874409	1	1	1	1	1	1	1	3.76839457636773	4.14788846676429	2.77319200313759	3.74976742394151	0.0451451283472046	3.74711302214975	1.12226806299058
"1"	24	1.79000911498249	1.84043222404748	1.6055145767118	1.79023592946282	1.00463730915209	1.79008649339141	1.30438307588175	-0.0844140140653513	-0.101122818616636	-0.0592836553884931	0.0114339481185797	0.0714200827581586	-0.0365986802099754	-0.0064547868517711	1	1	1	1	1	1	1	4.57685532203842	4.91243686335642	3.00122466742406	4.55981634531199	0.0467278721084548	4.56769716129598	1.48707175087692
"1"	23	1.80789788809747	1.85717229312793	1.78206367611649	1.81073515109805	0.998926226533095	1.81006159083097	1.31904646279795	0.00975379963008753	0.0163417442809074	-0.0267911471110716	0.185916485471317	-0.00205009144520734	0.0977436068590756	8.5765077848792e-05	1	1	1	1	1	1	1	4.52826095799378	4.83674318293174	4.21832594125339	4.56414047845008	0.0420283868682762	4.53959894660758	1.46894278192497
"1"	22	1.80892304644218	1.64318328742981	1.39160445782196	1.80958228357255	0.993314103440559	1.80879729615489	1.30073394101254	-0.0645795843011946	-0.0541642495169084	-0.0383175383360763	0.0100365269478801	0.0281417030070228	-0.0273365713644261	-0.0227344344018553	1	1	1	1	1	1	1	4.17566100841395	3.15946474122402	1.49947950470272	4.17931309375012	0.0433091021568832	4.1769394645421	1.25376169970772
"1"	25	1.73146242125606	1.86203171939563	1.60626751322395	1.73187185686993	0.983346787400568	1.73130402471197	1.25157319570142	-0.00158398406187375	0.0409174654335324	-0.00941912675891218	-0.0763908388965095	0.0411788106680135	-0.0388711324940679	0.032477148259391	1	1	1	1	1	1	1	4.30587611729569	5.33641963023024	3.14909996767719	4.3120150930942	0.0515347541232342	4.31013057119004	1.26151237566448
"1"	26	1.80444636912584	1.6168580401422	1.36463053744897	1.80467868855159	0.988126254325463	1.80450080464487	1.29938524840753	-0.0864817545185295	-0.0640280851494631	-0.0240761461795992	-0.0795391045392619	0.0129570990209172	-0.0830305987024863	-0.0695279392897965	1	1	1	1	1	1	1	4.41161817221877	3.21384786710935	1.27848520645433	4.41098688163903	0.0384164811932183	4.41187523017927	1.37286181140847
"1"	27	1.84127657862295	1.7129858794089	1.44993301655814	1.84122819716021	1.0057930454909	1.84125871156492	1.32496897314872	0.0768370303133977	0.0502433527846789	0.0103471874377456	0.07086741593388	-0.0367975161652471	0.0738592487099768	0.0171680076039122	1	1	1	1	1	1	1	4.6957507005048	3.93241074357511	1.98830712777981	4.6946819544894	0.045201123546643	4.69522492483515	1.57893157025028
"1"	34	1.82537584000684	1.69264537803782	1.43451382095466	1.82024420259645	0.987958275209908	1.82225785250693	1.30748669721203	0.0450892440634366	0.0188621904274	0.012673248085216	-0.162243882659981	0.0692781777132262	-0.0582102614668252	0.0430989745891343	1	1	1	1	1	1	1	4.77004475363028	3.79801055904271	1.7992287404606	4.78967541257537	0.0491091182325382	4.76428032265743	1.43880669154361
