"1"	10	1.12345192284942	1.12331875312708	1.08054637420086	1.11659491539757	0.787474339361291	1.12576986718421	0.937177469948395	0.3650507495726	0.383644193035826	0.249006417870545	-0.084012087414578	-0.166205598033593	0.141390319804844	0.102535090201941	1	1	1	1	1	1	1	0.227177880320866	0.24319393216757	0.131813641393565	0.116940998110113	0.331850378604684	0.116806611471345	0.06794750916496
"1"	6	1.12329849614265	1.12953085387373	1.0817534893539	1.11419418290999	0.767667174525891	1.12364978813353	0.931510162153789	0.414955196143413	0.426692847964823	0.272419779291461	-0.109271333924166	-0.162408876893835	0.153173051903009	0.124551435948067	1	1	1	1	1	1	1	0.273340427438715	0.287913246522217	0.147695070964848	0.130365128743688	0.430503546636086	0.11999449908705	0.0712851218195815
"1"	9	1.11392478026484	1.11370050171052	1.07045810441914	1.1021014304136	0.822751470040466	1.10990654533219	0.963304398321499	0.400322884131854	0.422420382098116	0.266910734226996	-0.151458430073646	-0.136199500484007	0.125374128279927	0.130057355425362	1	1	1	1	1	1	1	0.253843561704752	0.27207751415708	0.140054917110755	0.151836001572266	0.293949604664684	0.110011394191845	0.0584772564043948
"1"	5	1.1496118297681	1.1164729607839	1.05315897790104	1.11866856099651	0.813398979393223	1.12780278861455	0.964268460822201	0.40202710489836	0.356460380345363	0.184538637331848	-0.154427615756901	-0.150324086433713	0.123374913242271	0.110315044609502	1	1	1	1	1	1	1	0.280450799498754	0.21606428616018	0.09788904211524	0.15882653622941	0.411770404809339	0.121559730295882	0.0872527992192659
"1"	22	1.14086775612929	1.13292950612845	1.07893883705533	1.13312774727947	0.771087191845721	1.13752680621052	0.935784164200985	0.402488490789532	0.418155588734711	0.256466735007642	-0.171047691019839	-0.202514931794056	0.116541354741805	0.108207179305961	1	1	1	1	1	1	1	0.266191839490114	0.276181388886214	0.140489476982746	0.167818874692482	0.516602047555736	0.121816308998628	0.0869663032384717
"1"	7	1.12404256246275	1.12286993166739	1.06133161850618	1.10935135558372	0.7865680494264	1.12336547408841	0.950698414625118	0.392195163523382	0.382944829065564	0.225447967160886	-0.173985684630886	-0.208813310459278	0.109846229745285	0.0974616008239618	1	1	1	1	1	1	1	0.253454791767466	0.243144473399655	0.11956275055611	0.151291317406118	0.430170218295865	0.111723440371983	0.0649544082201587
"1"	23	1.13895129153071	1.12244375144091	1.06238905476958	1.11109863343394	0.788339790927243	1.13033547497725	0.947066992283351	0.432925881818897	0.402860707254662	0.231918542286943	-0.196481669065243	-0.336945708540394	0.118136287943772	0.0368881539515179	1	1	1	1	1	1	1	0.296227481197748	0.25517669818766	0.126763819405484	0.183120966995577	0.453287068711887	0.116029415278352	0.0532262181964473
"1"	8	1.13267181711745	1.10858409334689	1.07059102057307	1.12505672707217	0.810057160687266	1.13362151407927	0.965105982872869	0.370805722396796	0.349239696191063	0.221373042496142	-0.234592979560056	-0.141737426336033	0.0688780366688023	0.117348036824251	1	1	1	1	1	1	1	0.246566147892334	0.205938378093256	0.115060317607881	0.196707317052438	0.348706716757451	0.115964212099419	0.059235420758838
"1"	11	1.11508818173894	1.08170062541747	1.04231350978192	1.10557984192488	0.81173909192623	1.11428047565355	0.953385716991219	0.354127875196019	0.326997688632179	0.181269296510894	-0.177010839541505	-0.206326371110254	0.0892319006624349	0.0751883244492149	1	1	1	1	1	1	1	0.219548423264271	0.175251892797955	0.0833972962919852	0.143695345655663	0.317534639997346	0.102538902191267	0.0498988852964686
"1"	25	1.12127019371649	1.09252988410204	1.05028136242753	1.11205564498661	0.778629284556521	1.12837512506393	0.938132644647227	0.376552683131747	0.348586673118602	0.188965707371323	-0.240545783478217	-0.127738172881097	0.068735645735916	0.128862254281808	1	1	1	1	1	1	1	0.249558861952956	0.202932016265131	0.101573199412773	0.199279447393097	0.412325933320684	0.114370625010799	0.0817630912118091
"1"	28	1.1292275620155	1.14860277283891	1.08135929101453	1.11839791389377	0.809954751168	1.13876106626805	0.966902224347682	0.378132146335507	0.418279473040948	0.263781413596493	-0.16221319388229	-0.214435784426067	0.10866780681629	0.0878915780345837	1	1	1	1	1	1	1	0.244178577190929	0.292716918794488	0.15268550612996	0.152464692245619	0.381602530252235	0.116745875706903	0.0662474186613319
"1"	29	1.13512302027517	1.14895366721874	1.07447625447867	1.12435352404353	0.760806021705212	1.13847207125183	0.941111619738207	0.373442523565828	0.400463870399016	0.247431313911316	-0.218777463871646	-0.284690721898212	0.0780526313299237	0.0620947324012794	1	1	1	1	1	1	1	0.254330705727988	0.292565247528471	0.136206831181963	0.176139049275243	0.628505683842073	0.122895737715515	0.0652654281269466
"1"	13	1.14030456531056	1.08166601251419	1.03380602855937	1.12630306153343	0.793446924446756	1.13862560357932	0.952904914702211	0.359483037707637	0.28691480453311	0.133869605772279	-0.142161489361196	-0.144748596289658	0.109372404363547	0.103973064110281	1	1	1	1	1	1	1	0.238229230531891	0.144714315839824	0.0676877873989854	0.15262662797424	0.350199670862902	0.120875979843456	0.0630554376888608
"1"	24	1.13048293189978	1.15830476204397	1.08460812395778	1.11993722846221	0.777303430403282	1.13380431160113	0.939247466548672	0.371019738928323	0.411257352744062	0.256322435936188	-0.201382230517664	-0.225658515919001	0.0859513826363815	0.0729503768639202	1	1	1	1	1	1	1	0.246572811767444	0.313214922132908	0.1451395527578	0.175892582338273	0.48164799859402	0.116728874781054	0.069503677756055
