"1"	10	1.23965093196267	1.23544514499511	1.16338936881234	1.23981264078257	0.997603662779394	1.24043764677287	1.108016221233	0.997623473387603	1.00891297182356	0.727211810646904	-0.00807354171980113	0.0382030043806954	0.496032123774546	0.522791806417599	1	1	1	1	1	1	1	1.42115658292471	1.43905071513641	0.726800110943478	0.325234073304431	0.0469875024673	0.676190686088151	0.50647759257093
"1"	9	1.25550057005024	1.24675650616523	1.1764674896544	1.23556360735118	0.987032289312004	1.25437013501019	1.11447894344605	0.992729367692515	0.951788617389151	0.6684950812209	-0.0399527465335147	-0.0667808218103631	0.477884348517463	0.47046838683728	1	1	1	1	1	1	1	1.39423534314894	1.30026265770522	0.632017761213429	0.324009995940561	0.0453772542743529	0.648899015820346	0.427686004134085
"1"	1	1.22721740186173	1.20379124690077	1.14430194551884	1.24847694931865	0.969026885705725	1.23437484820412	1.10412795861568	0.982355767204592	0.865019674045787	0.582831239028468	-0.0246764613608787	-0.113686772129493	0.480983932928783	0.438708338795198	1	1	1	1	1	1	1	1.4152475182935	1.14081774568967	0.49553576375949	0.352274522614642	0.0632011042345259	0.691906674053491	0.425420512208527
"1"	11	1.21694440729811	1.18518759180495	1.11646067080096	1.21706980425814	0.995970612821865	1.22624925499522	1.10894583332855	1.02549165136479	0.867155183309148	0.539204449624266	0.0544415400731618	0.0441786554324917	0.542016704389517	0.542699570959507	1	1	1	1	1	1	1	1.42452777699329	1.05129541199305	0.404420182205997	0.304055345123213	0.0398874454362841	0.681928105824713	0.495259081723791
"1"	13	1.22602220072291	1.1699725337656	1.10263995203282	1.21492089012517	0.98754676692115	1.22723233673067	1.10514992727168	1.00150428428396	0.809259214970036	0.468743395496085	-0.114406172643508	-0.0585488408374491	0.44396922329982	0.477205618338269	1	1	1	1	1	1	1	1.36730740917799	0.937536015419426	0.324926449085759	0.319038632061796	0.0459417057476266	0.586478707023714	0.433454885057695
"1"	17	1.25043986825378	1.23787268096944	1.19360912315102	1.24387926097414	1.03678666043051	1.26016026313079	1.15465580769856	0.949484845133537	0.863933662542872	0.62837019020302	-0.0287616328147547	-0.0344893268508797	0.461147560262972	0.469428169603524	1	1	1	1	1	1	1	1.27605639564294	1.09559979957985	0.57725829439393	0.299806588738788	0.0470888126305161	0.609444927357808	0.43575426105755
"1"	16	1.25015751764497	1.23076444379977	1.15848852591155	1.22869131380031	0.995914040632626	1.23359478123412	1.10391241280746	0.994230243781612	0.912050827820536	0.624332926440002	-0.00881998802208328	-0.00829830173306631	0.493487728755765	0.489384750722336	1	1	1	1	1	1	1	1.41162603148012	1.21289819202032	0.550221033422303	0.315627965060673	0.0396842967705721	0.64776643298625	0.455375016325615
"1"	30	1.30812881659899	1.27237475069436	1.1993985206069	1.27224675336394	1.01307724027487	1.29079627871387	1.15017443284102	1.00403466755059	0.906500430716781	0.636600590636562	-0.0217327343434016	-0.0381947262814326	0.4932324578119	0.483875738079455	1	1	1	1	1	1	1	1.46957468883282	1.23333754007521	0.600522398513589	0.358897861881365	0.0417963384565769	0.696832865371215	0.468758867102961
"1"	12	1.24814084305772	1.25898130001035	1.12748246418744	1.23703952212668	1.01378013664772	1.2459633105353	1.12811821126969	1.01412568520031	1.07764054070143	0.503845311199464	0.0827684589438736	0.0157246301923378	0.54844732398115	0.510001054533836	1	1	1	1	1	1	1	1.43454368704369	1.59624184523478	0.366914481848514	0.306332785205362	0.0389414205768516	0.684881427842393	0.467080775642678
"1"	31	1.23480479229129	1.19502180139958	1.09897421547901	1.20695612497492	1.02477291830005	1.21432276237335	1.11360835449764	1.01189200965953	0.807259191356979	0.433351824691357	0.0263945584046403	-0.0487188850825746	0.520026497984149	0.479237956044188	1	1	1	1	1	1	1	1.38835924381072	0.952855861715807	0.2788879478844	0.284379249402312	0.0450603406965943	0.622977671173097	0.427924839153322
"1"	15	1.24093224137499	1.27831093574554	1.16596489044263	1.23219582678737	1.00280908611651	1.22850852939072	1.10888504651455	1.01079489481902	1.20437807792688	0.689742370512521	0.0314803323955141	0.0145495430850334	0.522154966144932	0.514884102606896	1	1	1	1	1	1	1	1.40323720625794	1.96061286495574	0.653504892565171	0.301386211757397	0.0398162932789256	0.653599291383818	0.459641331840207
"1"	29	1.28368188358781	1.2461432098042	1.14369743806608	1.28459419386911	1.02855179278413	1.28358073483208	1.1452663081623	1.00001856342982	0.83957177582804	0.512025536259579	0.036936844696369	0.0368326658226353	0.519859407112152	0.516923720612894	1	1	1	1	1	1	1	1.48788307795173	1.11001203999321	0.395843089204932	0.383235518085066	0.0522015810136204	0.730817564815401	0.520722332027002
"1"	14	1.25826956477182	1.24850088888172	1.16464099986391	1.23702541055981	1.0375410033455	1.27447851706321	1.17339812485891	1.00594368715541	0.951975668015394	0.671520919481493	0.0182587332875317	0.0261626691581222	0.513860901170975	0.529116698178993	1	1	1	1	1	1	1	1.45363063636606	1.3107340220048	0.632203106855522	0.322379104649323	0.0484486890277864	0.711539395892036	0.528936555728599
"1"	5	1.23916002144625	1.20513118352745	1.16586114369482	1.24462417507608	1.05400639512428	1.24300723158286	1.14195920723494	1.02790045524847	0.872872645670051	0.734142535288214	0.00831914727321778	0.039417373099948	0.520044292352469	0.530601167032593	1	1	1	1	1	1	1	1.44940379450813	1.08164370225634	0.722435321380331	0.309845484319517	0.053741962603869	0.651769686236209	0.506843374996405
"1"	3	1.26186394277869	1.24519361254286	1.18323873464684	1.26309923046868	1.03645517619578	1.26914355226214	1.15020229482844	0.987085166969991	0.907747416071402	0.663682374676796	-0.062950454249396	-0.025847565616847	0.462967255810303	0.484688245745381	1	1	1	1	1	1	1	1.40245336810722	1.21121025557312	0.628982039039388	0.358857774094745	0.0495726430658468	0.654758644656618	0.460647790716846
"1"	4	1.20976507172493	1.20643553148344	1.11382545344568	1.21614786972413	1.00586595479129	1.21692030398724	1.10434887704804	0.982398545563487	0.864300951383889	0.555870082261343	-0.0312466139106542	0.0253995080969543	0.477418092685684	0.502719031966018	1	1	1	1	1	1	1	1.30001357019169	1.05667364301416	0.429943071138234	0.266331534758838	0.0400823576865446	0.56395500636987	0.443331788787748
"1"	33	1.20971753307847	1.19162125965751	1.15326569748302	1.22814502623145	1.00968793811846	1.21774849306751	1.09605888366985	1.00417066562415	0.944914064460208	0.651604098131018	0.0109758935559166	0.0320517406679201	0.50837917990099	0.516736009050981	1	1	1	1	1	1	1	1.3725909684872	1.22354448975997	0.58149853129005	0.291261331282396	0.0489897024328645	0.621831405196066	0.462869348157828
"1"	32	1.23772007724187	1.21053760438458	1.08965919154689	1.22209939180706	1.02847278670658	1.22738094610467	1.11792774756686	1.05722110306905	0.978359411160654	0.80490222933131	0.0771634687783734	0.048764438492241	0.567997280653835	0.55014954914184	1	1	1	1	1	1	1	1.50628932442398	1.30464165922771	0.781014065808197	0.306098107101075	0.0430493018399316	0.698194151123369	0.508744968825115
"1"	19	1.27800765822103	1.25161199973475	1.15908109948188	1.26259738349914	1.04314015930694	1.27621100874313	1.16170964514284	0.996445887122275	0.857789839446791	0.550118822440672	0.0111511451432301	-0.00599335664303731	0.504446126574476	0.501813431545976	1	1	1	1	1	1	1	1.41102069257099	1.10177561770781	0.456609139703197	0.338365011313471	0.0433031436323769	0.688569026656758	0.493356735261028
"1"	2	1.26249357413329	1.25697221012517	1.193885279399	1.23735525395099	0.984082794931365	1.24613532983333	1.10723229124691	1.02344791934219	0.994432569626751	0.747918596991895	0.115370861475232	0.0633680028389135	0.57024013184174	0.540132115977718	1	1	1	1	1	1	1	1.45737628775679	1.38495967221046	0.766389068571135	0.323396544510855	0.0448649940609558	0.712901655057798	0.481550137897598
"1"	28	1.20270797992375	1.19935338912313	1.15871881349147	1.18894992149326	1.00481753156782	1.18837811606904	1.0884820408743	0.975141202802795	0.963417666642696	0.668249953502441	-0.0324385209988812	0.0111719758860655	0.473425947756491	0.492012266705733	1	1	1	1	1	1	1	1.28283847020046	1.25579055897142	0.615712038163	0.242959875731877	0.0391165168818702	0.551754338160745	0.435995097278506
"1"	25	1.20270079257881	1.17347613151495	1.12025608667391	1.22854706413612	0.984431108389477	1.22362931782102	1.08798495788349	1.02528613607762	0.936612073239912	0.621259322366934	0.0304697176624346	0.0396701025115771	0.530009500502412	0.535241689278888	1	1	1	1	1	1	1	1.40525919394946	1.18711201564638	0.513686391959166	0.310668858340431	0.0429894964500017	0.65434646134172	0.475576954621809
"1"	23	1.26133020132195	1.29048315778483	1.19378379024069	1.25804836606178	1.01583868597193	1.25702067233756	1.12632025125688	1.00609916365151	1.53269470497501	0.75355338366926	0.0527232019059218	0.028887492534637	0.530519995543621	0.52028402762186	1	1	1	1	1	1	1	1.44417649037618	3.09745196642706	0.780766791918645	0.335699233029017	0.039386976203695	0.710458502684175	0.487228699989419
"1"	24	1.2455261969092	1.2360402087346	1.19616553157745	1.21401752683859	0.998403948497053	1.22157321920135	1.10538688392253	1.0466805391232	1.04639936581921	0.810719272260372	0.118754187205819	0.0503714872053047	0.582944966014151	0.544289325275898	1	1	1	1	1	1	1	1.44348029388161	1.44568511768307	0.867093531373402	0.240361808785823	0.0385532070543905	0.666347610714082	0.48253567740357
"1"	6	1.31197402236597	1.29891891603442	1.21271197935481	1.2814466165943	0.991069633171853	1.30081116597376	1.13494945569414	0.993736898127544	0.968969937292043	0.704836717258199	0.0732413756984649	0.0292540849690837	0.535032276619647	0.51422384894137	1	1	1	1	1	1	1	1.48657788219775	1.41637893866801	0.726720508291733	0.394605084289746	0.045475105728262	0.777044098357072	0.498528802615642
