"1"	1	1.21122362498193	1.17509038105939	1.11780708380106	1.2108631598745	0.958935053914999	1.21116730962122	1.06768454035134	0.421957947354349	0.423031322081324	0.25960825325749	0.437688444431572	0.42768533109007	0.429801186293539	0.417833945932405	1	1	1	1	1	1	1	0.491734262008772	0.434730262561957	0.205140437008956	0.505565725079206	0.257428281875896	0.498422990837246	0.308223805298929
"1"	2	1.24200055184323	1.2018752286358	1.12767814613257	1.2423683911325	0.985424521837153	1.24268064020529	1.10747904272142	0.454032605103586	0.453656387867743	0.270511245560455	0.486273154598604	0.445050450213072	0.470092915377403	0.433965234314242	1	1	1	1	1	1	1	0.528631446145855	0.465614373092	0.209868965289891	0.561181978100328	0.255809169852854	0.54492704112739	0.331484110297063
"1"	3	1.23718254393389	1.19166284527289	1.11288709618217	1.23699468322514	0.97746726391651	1.23709827313222	1.09901811341647	0.519601050786499	0.504297675829876	0.283545568226814	0.507173442843056	0.448166870894288	0.513393945642402	0.483362312903992	1	1	1	1	1	1	1	0.574711209177102	0.485346417091603	0.193877774247562	0.561206196339298	0.263518673254231	0.568145377332568	0.354879743914479
"1"	9	1.21561747940604	1.19622233446335	1.13324493726191	1.21591783653445	0.981205955496659	1.21545323370869	1.09286234556679	0.427082885955505	0.426819263640454	0.273912244086711	0.402377722079256	0.450292023567777	0.414777112616502	0.43309248945433	1	1	1	1	1	1	1	0.452574918616288	0.425562452105058	0.20654707188831	0.431197801078988	0.25743084029928	0.441803503045882	0.304242738259594
"1"	7	1.26362634503799	1.26325152936197	1.16300868524359	1.26367729653871	1.02850756740757	1.26368976682295	1.14334479266907	0.509918621278816	0.505284880969494	0.308413312549535	0.526270654347574	0.433847661973919	0.518077243731396	0.479222713913205	1	1	1	1	1	1	1	0.629930001661457	0.628147288971699	0.260437302727961	0.648576035034662	0.251222663407964	0.638434503703491	0.400392209136264
"1"	8	1.21696934445486	1.18638670479382	1.13067078827814	1.21674638592191	0.994119490969392	1.21723395715649	1.0996012104886	0.478204891983335	0.486985949373257	0.302067026057041	0.520872643758402	0.496921249590878	0.499449853157073	0.487895228748512	1	1	1	1	1	1	1	0.527734690782164	0.47832659019599	0.226946016203552	0.572276022353511	0.306750038330644	0.548447114370219	0.367060588986702
"1"	4	1.23329354558236	1.19220918141692	1.12185069176	1.23067874381606	0.987472708832175	1.23109843873329	1.1082277669378	0.464421145712659	0.452378292906074	0.265961422148544	0.388476286197597	0.411181965647512	0.426575485083681	0.436665360564166	1	1	1	1	1	1	1	0.548483212992522	0.460903892496538	0.195758751387772	0.477536415750896	0.222216843004331	0.513161815805133	0.331269879512733
"1"	6	1.23114976235729	1.1998436467968	1.13085361568182	1.23098599654819	0.987671901124011	1.2311763295032	1.10859997112198	0.451176818147107	0.45068854930304	0.277244191647682	0.461620675176299	0.44550506041229	0.456382376362416	0.445047544206405	1	1	1	1	1	1	1	0.523244126962426	0.468014921239693	0.218495883674693	0.533083740333355	0.260724373508913	0.52796769231255	0.34096328446783
"1"	58	1.23959727968653	1.21876559807606	1.16184727529104	1.23914067282364	1.01611646356456	1.23972756885627	1.11610920666746	0.464690145608199	0.465020691925701	0.308745230436776	0.498490552882383	0.483461044881043	0.481547613044476	0.470577728222932	1	1	1	1	1	1	1	0.538818129756257	0.506113451407454	0.259929909234022	0.572644251790399	0.301589227806833	0.555058241684618	0.377453685346306
"1"	5	1.26314973326365	1.20985648564508	1.09787655785245	1.26263616391839	1.01043041544169	1.2632345878088	1.12283861576041	0.47558419859708	0.486189612997787	0.249508058011863	0.526254025724139	0.475365547767632	0.500850789450617	0.479579823779853	1	1	1	1	1	1	1	0.587686266559427	0.50494807822312	0.168298143100218	0.640576163189471	0.285125566206531	0.611809067865809	0.381986894741224
