"1"	2	1.08374571609597	1.07530327565647	1.05999710468723	1.08347505641419	1.01384662009195	1.08397275295189	1.0499512970466	0.90516452406597	0.910272038888972	0.698901968842751	0.935370052493692	0.940364147580117	0.920224678878408	0.922846173643149	1	1	1	1	1	1	1	0.962241054956984	0.964525228730941	0.593870987691418	1.02009436125353	0.997418032013011	0.989709183901597	0.972619228508947
"1"	5	1.10870094324549	1.08785099280814	1.05388744264373	1.10924099786775	1.01917858611607	1.10834031504234	1.06112824704763	0.922678861428077	0.91344220888617	0.616559177771494	0.87542096572749	0.893440122127379	0.899147612245057	0.907082981529007	1	1	1	1	1	1	1	1.00752589082931	0.978305693477086	0.489027688422341	0.918744469799574	0.912937703688752	0.964410024985293	0.954489200949863
"1"	1	1.11168335313877	1.09867128501312	1.05978047558955	1.11115985842966	1.04146312370716	1.11139452105217	1.07680149262982	0.922372958895982	0.921648351316619	0.628846363774953	0.945726150975786	0.91817209693108	0.93399178718101	0.922871140616682	1	1	1	1	1	1	1	1.01635333795412	1.00420956192753	0.498606307253677	1.06201685516635	0.966555806361788	1.03779058780394	0.991745602590351
"1"	4	1.08510286480392	1.07454940687478	1.05853675712943	1.08530920524053	0.997420319099325	1.08510843296327	1.04245443168418	0.926044834755845	0.92360395349941	0.691615164722997	0.910597565787539	0.896720611573264	0.918340859664047	0.912220763011648	1	1	1	1	1	1	1	1.01182022019898	0.99929853800931	0.585150067701472	0.982098999569662	0.91799416548435	0.997576168624162	0.960383299760855
"1"	7	1.1132180243531	1.09336436426843	1.04645048602971	1.11349156441813	1.02427893527757	1.11287293701015	1.07108382777769	0.902567826008296	0.895080681774954	0.536778782500096	0.863931615185455	0.874338785239008	0.883313317746469	0.887230870633769	1	1	1	1	1	1	1	0.978670770382209	0.949723634912245	0.396071597809613	0.907689706795893	0.879669927004132	0.94411249885555	0.921180753291285
"1"	6	1.08284375699419	1.06606040607768	1.04704759592513	1.08285993926378	1.01719095409321	1.08284548105086	1.04920230120922	0.921909426308227	0.920909192105968	0.553401407994996	0.921048650492193	0.924489027403303	0.921480317779965	0.923471815820453	1	1	1	1	1	1	1	1.01517299911336	1.00264081409434	0.410761126028851	1.01351926310244	0.980917041998877	1.01438337580025	0.99570982008074
"1"	8	1.10693230781549	1.08942300494803	1.07853164975584	1.10608136321357	0.991685602247191	1.10671536437605	1.04705666936564	0.909311839175018	0.915013948176493	0.692863210376509	0.942034264275151	0.967335378162925	0.925656216837496	0.940689149783648	1	1	1	1	1	1	1	0.992640142478716	0.992851604784728	0.606000155204623	1.05568004521787	1.06031293679715	1.02240174897736	1.01875798642432
"1"	11	1.07574157170872	1.06202664693247	1.06331711304016	1.07810903056158	0.993268993241288	1.07624981670207	1.03223946092929	0.883010349525205	0.871155714147261	0.636586931865819	0.796696537437025	0.816742543639158	0.839923396579287	0.848042590155935	1	1	1	1	1	1	1	0.917381055238309	0.887654555574882	0.509550195747367	0.76746838631726	0.770371147343798	0.842879789196932	0.834849708180252
"1"	10	1.08651132242609	1.06493292697629	1.07175247598169	1.08656265965354	0.996599699198382	1.08651759788868	1.04054433342821	0.902418338210724	0.957554254720238	0.676435118972165	0.899474217972841	0.919047192735824	0.900950292363334	0.911998681077185	1	1	1	1	1	1	1	0.961111116074313	1.06625471459873	0.5706111154439	0.95563340265436	0.958520596265525	0.958481310625409	0.95436928222802
"1"	12	1.11914142927985	1.09606219669172	1.09122870051174	1.11823866728031	0.959457443919397	1.11881338206055	1.03366518146387	0.899849686043412	0.910235142076432	0.681326600489859	0.938572648818516	0.939143597570793	0.919183866054185	0.923333667053644	1	1	1	1	1	1	1	0.964139677918092	0.970964664053258	0.584074570221692	1.03796853749787	1.00355935272999	0.999006480376568	0.974955263500872
"1"	9	1.09719751746332	1.08617821560732	1.05932067618995	1.09675688756229	1.02731777011798	1.09684525557066	1.06235143224241	0.943081690166266	0.935189246939727	0.696837297947615	0.911950472504443	0.894764543377027	0.927541523468673	0.918695893507519	1	1	1	1	1	1	1	1.04388546624616	1.02193330111962	0.592985935305477	0.983471858486142	0.916312714332951	1.01466881153031	0.978405554423131
"1"	13	1.1002759121688	1.09109787289268	1.05471459842303	1.09995390053123	1.05736093318419	1.10016052764597	1.08042648244312	0.899975529519908	0.90579504705904	0.551796056692204	0.914746397116531	0.927744128411232	0.907374348212551	0.916444792510736	1	1	1	1	1	1	1	0.964364754614338	0.966609112064079	0.421448925177096	0.991988952239756	0.988997267898928	0.977528992123943	0.978829056113099
"1"	3	1.09231809180773	1.08188801674292	1.04383769963643	1.09252186629307	0.998630660460759	1.09239437806659	1.04696852042459	0.898874742587971	0.897773563415569	0.758550543584935	0.893433724625737	0.917350706405198	0.896160739914065	0.909522443131635	1	1	1	1	1	1	1	0.955852638452813	0.94729388137775	0.680388439443806	0.945725805318687	0.957037315942282	0.95102718403851	0.952234083468234
"1"	14	1.11903525074156	1.10591601709692	1.06041408381991	1.12096610788704	1.01041229595383	1.11968229989774	1.06291165237782	0.952470358580164	0.943905234401809	0.677424539366624	0.88639170174117	0.883993172974875	0.91956682947915	0.920983522935991	1	1	1	1	1	1	1	1.05918034831306	1.03462104002459	0.556935942403559	0.933149105376095	0.886072811316866	0.998219832127545	0.971348277650999
"1"	15	1.11403619411968	1.10319052108083	1.07148012445298	1.11407017799869	1.00534754091832	1.11402015771138	1.05764452403967	0.915125183586212	0.914254955649249	0.729602998510657	0.912861092819205	0.90858527309075	0.913996226760563	0.910119315843289	1	1	1	1	1	1	1	0.998957413763818	0.990304706580162	0.650112761298594	0.994651824915148	0.945455431692507	0.996885403115365	0.95991270179803
"1"	16	1.10918777900017	1.09710655809904	1.0577991279232	1.11026042787943	0.964073416116489	1.10976434008863	1.03311105290992	0.908961384159052	0.903776335484837	0.681853365969477	0.879597966581162	0.885484339658623	0.894301779681742	0.900758320167877	1	1	1	1	1	1	1	0.999828827329886	0.98115507779408	0.587657506333473	0.945335103834591	0.916443942647189	0.973677067153831	0.949217877322985
"1"	17	1.09270585960358	1.06991688247161	1.03743951213322	1.0927063442945	0.991650574243435	1.09272462621384	1.04024797613826	0.911297055725313	0.910856758781335	0.564353014757807	0.912441733115233	0.908648823360343	0.91186787857751	0.908064994227308	1	1	1	1	1	1	1	0.98885917474041	0.975779686419445	0.423880343582605	0.99103055953439	0.941861619847929	0.989905424458643	0.955973738836212
"1"	21	1.07728095853989	1.0607502923409	1.05268074111261	1.07821194233652	0.964151835670628	1.07738356424176	1.02146491761812	0.927502942087761	0.92271432233636	0.685181610002494	0.906694084480894	0.892976041773472	0.917128286806786	0.909129001696126	1	1	1	1	1	1	1	1.00543577172716	0.985641889251365	0.575316356437336	0.966032895316683	0.908521755058785	0.986353806177619	0.943727269599315
"1"	22	1.10572001876306	1.0897244540705	1.03805635524063	1.10571265469688	1.02027448813042	1.10572247250071	1.06510199890578	0.915558398858035	0.914951204131444	0.627032258466014	0.922682425239626	0.896959605654549	0.9191104475432	0.90928478488053	1	1	1	1	1	1	1	1.00068187073825	0.987583397133032	0.497498523217559	1.01449223360075	0.925856821522739	1.00720635723759	0.961576967464095
"1"	18	1.10676540972519	1.09014998852733	1.03829745212344	1.1061786411155	1.02252244727677	1.1071371821031	1.06660958461348	0.912434703861123	0.919338371971222	0.462682806778748	0.953351415256142	0.937488475061316	0.932870769256994	0.92259355647492	1	1	1	1	1	1	1	0.985462963836162	0.981275762476319	0.311564398490759	1.06530385556851	0.990031264790818	1.0237114887794	0.973208473383074
