"1"	2	1.07070646674179	1.06434174494453	1.03479821324336	1.04586932267526	0.930635150866488	1.0688289598312	1.00722027172471	0.24710269374809	0.219178421909045	0.105630519247164	-0.445536998323016	-0.424149614021273	-0.0980374694222017	-0.0883946748075559	1	1	1	1	1	1	1	0.118958630893594	0.102091006950331	0.0573540261292358	0.294749345862433	0.286758366837336	0.064935934444869	0.0472366552240878
"1"	1	1.09985370123766	1.09048184049073	1.04861674386372	1.06015797775293	0.9505287854416	1.09226770907591	1.03838618089553	0.268167821213319	0.172884707531218	0.0917891391890022	-0.527025334241706	-0.539194192764691	-0.128449155607241	-0.136734068070582	1	1	1	1	1	1	1	0.139435821880935	0.0889150435150674	0.0544855640841663	0.38639890805383	0.391382161766277	0.0782930151764727	0.0567579910071247
"1"	3	1.07360409699012	1.04448116078574	1.01592214446383	1.05487107324567	0.916213537640325	1.07547176766632	0.999148176228777	0.272697989987596	0.133674085876577	0.0549026848188961	-0.478618980071847	-0.476137588678117	-0.101875756582458	-0.10197528268083	1	1	1	1	1	1	1	0.134992597384121	0.0664864889976617	0.0473419188071406	0.343398464984546	0.332389816116787	0.0728438604035985	0.0522015193926449
"1"	5	1.07049530730167	1.05377582382828	1.02083832393244	1.03483853838948	0.943854958228431	1.07160344597918	1.02137889096879	0.273407918661727	0.152556063307264	0.0692417946010111	-0.54082185860124	-0.544706471490061	-0.132596496878585	-0.132104754621441	1	1	1	1	1	1	1	0.140172333906738	0.0817779449124787	0.0541377109866447	0.40516923244891	0.398356105606776	0.084277717962379	0.0643687946042715
"1"	4	1.0617759654163	1.06174878519462	1.03716343826833	1.02577618410962	0.897360512779654	1.06159017872582	0.988453118551876	0.237058664386835	0.265928793482467	0.168122212280875	-0.546133296201824	-0.532596415851731	-0.153175785808949	-0.143577781857905	1	1	1	1	1	1	1	0.111602886502514	0.12575124423416	0.0794470481897571	0.402216673562458	0.403694469778803	0.0780593607468661	0.0619486680412613
"1"	6	1.07551821554171	1.07529544698335	1.04131553380933	1.05708132676214	0.927532806945611	1.08118149778285	1.01353371502548	0.24435293583855	0.226724533384599	0.11444015251155	-0.443640258726156	-0.435156324029065	-0.0986937596792943	-0.0936870684648931	1	1	1	1	1	1	1	0.130618951148493	0.121421961428985	0.0699047754987918	0.309018392714133	0.289359953185343	0.0808528659181892	0.0553477601049717
"1"	7	1.0510115498645	1.04926569612346	1.03259655888631	1.04703188384727	0.973613402231574	1.06813110676422	1.03043742384761	0.203321940162739	0.0871119721980507	0.0839144771526613	-0.509713881748474	-0.491478592177146	-0.151879474609147	-0.140417258104839	1	1	1	1	1	1	1	0.0984686071225505	0.0552664042779864	0.053311648300121	0.365624575070615	0.332785153052465	0.0830622343397389	0.0600746561139452
"1"	8	1.0779212121159	1.04994256282422	1.01968775245106	1.03932995689941	0.9158244083336	1.07297811469662	1.00697977833617	0.27980720497096	0.17781774654142	0.0772118063699018	-0.436521291428025	-0.435179125593159	-0.0773741815459398	-0.0746487187181028	1	1	1	1	1	1	1	0.136503303628722	0.0797771233472292	0.0500324979249703	0.292091689155112	0.301935206880718	0.0637219032939658	0.0441195240320004
"1"	9	1.07566055954052	1.06268262585	1.02707615192809	1.05910108395967	0.981885439027902	1.08468215096879	1.04599413958303	0.217339216323706	0.160269653174802	0.0781076159879618	-0.53472824097499	-0.498718400706157	-0.157968276354804	-0.137220894337163	1	1	1	1	1	1	1	0.109391157536281	0.0818318656904671	0.0547819029810376	0.386535505087886	0.334219987271108	0.0902482979325925	0.0685747023122591
"1"	10	1.02803437058993	1.03224534308668	1.01349913776946	1.0228519020053	0.994628179124432	1.04820755526101	1.03728835397919	0.224654054750797	0.20078487743916	0.107452668349057	-0.502814848521151	-0.513349216257106	-0.135960644834298	-0.140100111467835	1	1	1	1	1	1	1	0.100274353301691	0.0887555984112246	0.0572274023171108	0.352289533884784	0.365924558674036	0.0684820923488603	0.0601484869866564
"1"	13	1.09685419744195	1.07678647432443	1.0327137892292	1.0710278499693	0.926281003389569	1.09672046944139	1.01542778752032	0.240483432776826	0.139711900292509	0.0617753176588306	-0.532612034966168	-0.523661642129499	-0.144636415110166	-0.137561703832943	1	1	1	1	1	1	1	0.119671211068288	0.0726800439194899	0.0471114054880995	0.398952272642047	0.380911254068208	0.0845123559742148	0.0566058055723502
