"1"	1	1.09989881910727	1.09179376233958	1.06039467278707	1.07606337489725	0.991985965482428	1.08742947994928	1.04515558369569	0.365736911738589	0.352797448890911	0.232334410806987	-0.224783481803707	-0.211171499635613	0.071467418376885	0.0770120044041018	1	1	1	1	1	1	1	0.212216238697609	0.197463328187907	0.110274307652614	0.146337375397201	0.108380617355683	0.0790583707394203	0.0546577933119612
"1"	2	1.07822570394689	1.06724782743782	1.04135776568671	1.06182654270766	0.992434805461076	1.08039771931201	1.04357010125545	0.385416029800986	0.320071133526588	0.17533575367976	-0.188146551381801	-0.190528967408554	0.0995316404347783	0.0971486351327069	1	1	1	1	1	1	1	0.226558978117411	0.171252944908841	0.0881723952671257	0.140487963937287	0.105378941484142	0.086235387570387	0.0630432913876542
"1"	8	1.1073265870778	1.10488153143809	1.06850466699916	1.10361987413018	1.04404166534825	1.10810409443837	1.07848742694564	0.345935806934603	0.328445445187177	0.180151857742808	-0.21701460379644	-0.173905590049308	0.0649080409606154	0.0850254484654741	1	1	1	1	1	1	1	0.200911873499952	0.186017129034263	0.0966359558560017	0.162019462135689	0.106651320634614	0.0871159938817507	0.0680526827357287
"1"	30	1.08371502922633	1.06323481680289	1.03810533020623	1.07196072061872	0.979427504653233	1.0778188386584	1.02853749103948	0.372650709097198	0.286172464291242	0.132611907133462	-0.178694416383969	-0.170277481137815	0.0978259881285999	0.099226606426749	1	1	1	1	1	1	1	0.217829670723645	0.151984572861171	0.0750453545215075	0.14040661448567	0.106848232402482	0.0866769960614578	0.0689115718707052
"1"	45	1.11006422498491	1.09763986416436	1.0616176548274	1.09492237661498	1.01104491227361	1.1091662584736	1.065160246008	0.348510022589967	0.311510003009499	0.184776812044787	-0.199903105850502	-0.171659621898948	0.074771500480109	0.0887841968447465	1	1	1	1	1	1	1	0.201276770271241	0.169462589591311	0.0926485116378175	0.150089322161213	0.0941679692818344	0.0875282212173247	0.0656206295920075
"1"	31	1.09030544480406	1.08341524720655	1.05142460533483	1.07894377386049	0.999700293419191	1.0856216750611	1.04200500955953	0.366567029985695	0.348737732863271	0.182481974476649	-0.122598988098139	-0.131438095171099	0.12263804448247	0.117333949860341	1	1	1	1	1	1	1	0.205669175232023	0.188763978551433	0.0924066061584496	0.113357656872349	0.0889307194730285	0.0848206809142378	0.0631576241958494
"1"	7	1.11096073523897	1.09596592600068	1.04596114876607	1.09436881521647	0.990072337105267	1.1206008347278	1.06618419397566	0.401286146202195	0.30946345608568	0.143447204289809	-0.167552267928683	-0.204111525468511	0.118481668646469	0.101905227650897	1	1	1	1	1	1	1	0.257951264369276	0.178444709348755	0.0771807231802768	0.148976461787604	0.115059191818296	0.110145388109239	0.0717532834539121
"1"	6	1.07524026754056	1.06304541707793	1.0420791557124	1.0624503431145	0.995178884897876	1.07532650002191	1.04107979546144	0.364840717046617	0.326538509039886	0.191505628801368	-0.244878481331531	-0.230625123587029	0.0608220338006704	0.068580834718235	1	1	1	1	1	1	1	0.213460747515149	0.180694979313082	0.097362741461391	0.171648053344178	0.128148443535252	0.0838519491627509	0.0628735627539421
"1"	5	1.0829728393059	1.07631063082775	1.04170244677299	1.06777186261095	0.994925792218573	1.09298459693111	1.05824084176293	0.344751817635595	0.235224960116863	0.106238434428673	-0.27566895938856	-0.275609132369837	0.0347467776812468	0.0382598449068125	1	1	1	1	1	1	1	0.199314999317349	0.125507852884087	0.0671903683997007	0.194810371543674	0.158296111693838	0.08813617078621	0.0571656387195445
"1"	13	1.12258605831914	1.11111448029567	1.05968696708539	1.10873851739842	1.02041539446445	1.11541967414283	1.06926901604224	0.377017092410489	0.325695657247596	0.178160688098167	-0.198960851365301	-0.199336925219797	0.0888830757917457	0.0875776308603124	1	1	1	1	1	1	1	0.235527710949898	0.191836842892931	0.089464495684734	0.166622845559902	0.10479975172457	0.103335914197481	0.0630284076657225
