"1"	1	1.01154382757999	1.02850895206304	1.03209994163521	1.01155133911411	0.899901578815271	1.01154359773201	0.956875586981616	1.81850454310886	1.85530109254892	1.62014629217289	1.81836363096026	1.84853448354771	1.81843424793483	1.83285421327664	1	1	1	1	1	1	1	3.63979597620027	3.77471002283465	2.90065285212483	3.63926207155125	3.79872114399095	3.63954046498519	3.69682717884324
"1"	4	1.06774089197771	1.04683592628557	1.04561498283902	1.06795192644624	0.934366063703444	1.06764274445831	1.00199415785345	1.83628885944886	1.82979566673739	1.58612910165519	1.81493550206307	1.82696186834832	1.82563869654627	1.83190550049059	1	1	1	1	1	1	1	3.73765316230539	3.70648420020156	2.80443858876484	3.6563770766874	3.72437011778747	3.69861185893412	3.71034936300897
"1"	3	1.03086723436265	1.02032857221443	1.0198128669397	1.03406422465301	0.86780263860911	1.0301139169252	0.952039320795917	1.83574990567709	1.83167278835147	1.63806484204816	1.7525758948099	1.73770810339165	1.79426981709085	1.782244322995	1	1	1	1	1	1	1	3.7220961091687	3.70392357037832	2.97588504319405	3.41198794817605	3.43296972804847	3.57147012277009	3.53190122190207
"1"	2	1.0211239909732	0.996475835341215	1.02440186495189	1.02083329302628	0.900958136200922	1.0210653879425	0.960960866456357	1.85186633067464	1.85105602176053	1.50187617773191	1.86258496018151	1.84141295643491	1.85721096030971	1.84475249828247	1	1	1	1	1	1	1	3.74770023105905	3.74062206445499	2.4922751045117	3.78905930666858	3.75205607722618	3.76753028132174	3.72476003165
"1"	6	1.04924870425913	1.01902511148142	1.04565259191193	1.04911518094085	0.911216963583752	1.04918903398064	0.977931113418028	1.81522133119754	1.82048226325083	1.47144297012394	1.81802540249259	1.81732130625645	1.81661911536562	1.82282238357939	1	1	1	1	1	1	1	3.63556507366343	3.64598959216818	2.41558013285537	3.64616978678145	3.67336219707577	3.64062221563694	3.65472359025092
"1"	5	1.04154541767791	1.02201654574767	1.02200953520762	1.04044370559362	0.864222209035083	1.04150824913148	0.951248268283848	1.84265927209994	1.84175053097551	1.62826614807183	1.86933452194921	1.84370668260385	1.85595463855443	1.83872947071519	1	1	1	1	1	1	1	3.75379447447254	3.74746275113679	2.94481318833237	3.85684913568796	3.85795552200599	3.80295755245069	3.75480179950043
"1"	7	1.04104304254804	1.02758840359044	1.01856698402583	1.04111674893563	0.904013965363533	1.04100087607225	0.969130190759052	1.8419246536549	1.83962511756488	1.66430461301021	1.83735722037208	1.79707517911433	1.83964109502431	1.81602668896203	1	1	1	1	1	1	1	3.73234957674686	3.71834640343977	3.05873765551197	3.71483275689208	3.59388966713281	3.72390157595488	3.6279303010494
"1"	9	1.05393807991042	1.04763025323893	1.04414360091738	1.05303416239132	0.907570357392289	1.05427609957246	0.977239193721376	1.85261338059792	1.83407049589601	1.61337152741839	1.88415858257578	1.89377286277208	1.86832551392941	1.8710862280776	1	1	1	1	1	1	1	3.8017448480394	3.73098362904673	2.90278579506289	3.92476113299364	3.99732545855383	3.86024291625145	3.86502094291007
"1"	8	1.0469732828506	1.02798545086399	1.03600802536171	1.04571030384849	0.916420754082478	1.04670255863525	0.982378435896583	1.85984309751981	1.86214781712936	1.63641222576204	1.8838377915272	1.87614863364157	1.87181951884208	1.86553455846586	1	1	1	1	1	1	1	3.81310314997028	3.81124204596178	2.95621867300292	3.90645421135801	3.88420853011223	3.85780667626598	3.8139558995125
"1"	11	1.07099034916732	1.05371235795577	1.05026852701938	1.0717733882336	0.943823316683179	1.07119813808694	1.00547531829487	1.83497930710299	1.83215854233497	1.64991887969631	1.82179458334633	1.82135672431652	1.82841179957546	1.82582509256131	1	1	1	1	1	1	1	3.71741334117329	3.70118422279538	3.01080067901289	3.66737250438883	3.6742998376848	3.69342185761205	3.67311964747524
"1"	10	1.03651371044726	1.01656917665095	1.03626022268916	1.03655576628925	0.910098595756359	1.03652692292253	0.974703797880846	1.81227638244931	1.81768762034817	1.59868922186251	1.8114942336899	1.83830753513663	1.81188605130897	1.82689581629908	1	1	1	1	1	1	1	3.60616668599792	3.61872810572208	2.81531858686195	3.60322287278496	3.73169057157571	3.60475326233685	3.64702036821702
"1"	12	1.08912024686372	1.0837761325361	1.05317894614137	1.09016673142139	0.934001311909783	1.08969846713007	1.00651961063268	1.83863543132488	1.84140507169105	1.65188387233855	1.81147559355871	1.78600779213948	1.82512939834714	1.81786073155309	1	1	1	1	1	1	1	3.73669477003754	3.7453992978912	3.026325469068	3.63386761834942	3.56300378502821	3.68744100169882	3.64270524651515
"1"	14	1.06131349186001	1.03596708056301	1.05821490072129	1.06025377585686	0.912305135342362	1.06102123217796	0.989320657895251	1.8680795462318	1.87595852352088	1.60546506266005	1.89744554678624	1.88517311868746	1.88273283001545	1.88389823613135	1	1	1	1	1	1	1	3.84097962747265	3.8635086609975	2.85902327672807	3.95598623713831	3.93458565235411	3.89583334402262	3.89287531120178
