"1"	29	1.1464924300402	1.12086459976062	1.070082918678	1.14786640926736	0.884800705558681	1.14130239449545	1.00968158296087	0.500344696513842	0.439465287238121	0.287987955403085	-0.0688816860317103	-0.0566533456232567	0.21628483080564	0.218817620445902	1	1	1	1	1	1	1	0.428552946427611	0.347426274830555	0.163619455974978	0.166291021984697	0.126819747682425	0.224725944842831	0.114087141698159
"1"	30	1.19006609988445	1.18743543224669	1.0855191552586	1.18409933718797	0.900411386708921	1.19370531870719	1.05055079214145	0.508158259726095	0.480714986324994	0.295110999764983	-0.00483905621056992	-0.0693166605632772	0.252261528280291	0.229122298333596	1	1	1	1	1	1	1	0.451126742557944	0.418756729472488	0.172321083564912	0.181033977049165	0.12352660388713	0.266102048099322	0.123510952200731
"1"	2	1.18094586992669	1.14312549716716	1.07242751255357	1.19943670593573	0.862098258709162	1.19469117801	1.01554526992853	0.47512794001354	0.406122842052772	0.245027805248294	-0.0598021894223726	-0.0544791244604312	0.209172009352821	0.217766348925433	1	1	1	1	1	1	1	0.404242755308056	0.299008896433237	0.127061832386686	0.184950415935711	0.151167204422153	0.235624282142556	0.10977138048807
"1"	1	1.17904156294569	1.17994535574239	1.1039481081035	1.17786846572825	0.940460437188621	1.18149299399499	1.06035484759734	0.523992507974706	0.499598903684446	0.314521087765043	0.0481407072451178	0.0107170430106242	0.286407665461398	0.267211341449312	1	1	1	1	1	1	1	0.469537620184076	0.440451373836906	0.185755138382414	0.174387677079825	0.0773407940009358	0.275633392452098	0.141557917570346
"1"	7	1.23508876987876	1.22092857337161	1.14594536787713	1.22739130892772	0.948200742770896	1.22872318261243	1.06763019094533	0.541993353988405	0.502397051154177	0.365491514909984	0.133230682171464	0.0457695165001731	0.337863903127675	0.285363516480906	1	1	1	1	1	1	1	0.513578304434083	0.449741196160461	0.248401535091674	0.220607623872076	0.0813530687212362	0.329338310476957	0.152706676596169
"1"	23	1.17526841654053	1.1763488365676	1.11359489905255	1.17157918577194	0.885818519775815	1.17836627170149	1.04744747928059	0.463230930952853	0.439758497702766	0.310644673749466	-0.00831089839042042	-0.000777320319451433	0.228106476588289	0.244823824353807	1	1	1	1	1	1	1	0.436975152825472	0.417842848177164	0.212978421630009	0.185291548260829	0.13008329677555	0.27633311564713	0.139160531851647
"1"	27	1.1866919389411	1.14930867807791	1.09269174657749	1.18527016932294	0.896017280340066	1.1851436696859	1.04271972844037	0.532193077642922	0.451754309279342	0.31660794702341	0.0844341605416253	0.0297942882569887	0.308839748193375	0.275442461847161	1	1	1	1	1	1	1	0.489705232521279	0.34095021768635	0.185736484182486	0.199918679905196	0.179343633293557	0.300418291979831	0.141380894798863
"1"	8	1.15953422274794	1.14828545649917	1.09366811133709	1.16825490925555	0.911818371999948	1.15985199392369	1.02817921649351	0.494233140371994	0.439763982182267	0.286881434088879	0.0463959818558663	0.0500176715986928	0.271544607954689	0.263257307404386	1	1	1	1	1	1	1	0.439149725393873	0.358946127668667	0.172282756149544	0.171136497990015	0.0990292241584471	0.259759577049821	0.135027125601758
"1"	20	1.19086572413275	1.17429890876611	1.12702543493396	1.1874309867396	0.925080326561047	1.17999977534863	1.05531413111871	0.516144009492642	0.46709887145347	0.327606717115715	0.127554586414265	0.0918745959983586	0.322543814780168	0.289276900357988	1	1	1	1	1	1	1	0.457602067774234	0.388216837761834	0.208197581458614	0.176969449995949	0.113772077267223	0.281744299817562	0.147608346279059
"1"	11	1.16243370280729	1.13006183147535	1.07593762517354	1.16731349844587	0.891324153750853	1.15933016569991	1.01880845342839	0.447060747748465	0.374082128166424	0.238330161335012	-0.0665947649971085	-0.058040484170775	0.190883153027118	0.193031752019255	1	1	1	1	1	1	1	0.38472215654447	0.288337294519722	0.134175058094943	0.166259560465509	0.116609806267743	0.218521475293928	0.102754879158933
"1"	5	1.18616131977135	1.17024003977036	1.09583158185592	1.19472396666589	0.948082432717787	1.1896069279028	1.06914388810249	0.510757594787642	0.459795549410272	0.284078145120044	0.0709378412367355	0.0235114250668493	0.291599684265446	0.264868021269959	1	1	1	1	1	1	1	0.449261880922552	0.372190084679692	0.16347661409701	0.176159669824044	0.0855989908409539	0.272612827774366	0.147905079967785
"1"	28	1.18400563287594	1.12498610095977	1.05287134441521	1.18176139509634	0.905179332447007	1.17535751406965	1.03950278986391	0.51137701151399	0.405089176395534	0.218046975205939	-0.0408949610932297	-0.0153924635695297	0.236397990521469	0.239310116242787	1	1	1	1	1	1	1	0.479427519875293	0.300919728187305	0.111317588510546	0.188209233673912	0.138500530530371	0.262104977010665	0.131607674127176
"1"	3	1.19028601130224	1.18130123440854	1.10171148023624	1.18618986928691	0.962292460148519	1.1864251075198	1.07529370426001	0.508324690222531	0.487793226273608	0.321075018714718	0.0889425745827628	0.0651916486361781	0.298995705028321	0.277733270764911	1	1	1	1	1	1	1	0.479313356086436	0.442437633389432	0.198193970520615	0.207693168927286	0.0835126724625613	0.303124794473876	0.153745703774265
"1"	22	1.19928752652084	1.19807176746493	1.14740607528603	1.20123356951029	0.930242339179737	1.20198812597141	1.05721944084935	0.496324464293414	0.471438513846248	0.349162550649357	-0.043557686239589	0.0117947456221097	0.226592482605533	0.257260917396223	1	1	1	1	1	1	1	0.439068367563738	0.413264739473344	0.239758905636364	0.188479488803132	0.0805948470707657	0.252207290953355	0.134794170699942
"1"	16	1.18021751420623	1.15239059645942	1.08293510351274	1.18358722499404	0.908318340734252	1.18443399579377	1.0417018418752	0.516331993494998	0.45638078317513	0.27726910829842	0.0272434019051238	-0.0294571458597095	0.272309707387623	0.246162650723946	1	1	1	1	1	1	1	0.452209274426048	0.361634153626339	0.151834157435071	0.170254060228294	0.095636445972642	0.260979221965435	0.126894839590233
"1"	26	1.17238161687508	1.16059532370296	1.08746606368897	1.1824710295916	0.903625816476321	1.17952805241017	1.04151827267424	0.47575965246517	0.427839134296795	0.261877755825811	-0.0299324799950834	-0.080288165466175	0.223966589687254	0.207894332392798	1	1	1	1	1	1	1	0.424607309480649	0.358346687097355	0.146081508668589	0.181587389576864	0.116915309704556	0.255807289081839	0.108797705783546
"1"	25	1.20651269434608	1.14607245886711	1.0452753960448	1.19535757024732	0.947468711105795	1.19982725355974	1.07470995372509	0.513260613044024	0.427827518733495	0.208091754461021	0.163848697231361	0.101503576739188	0.338627603417559	0.307295011081916	1	1	1	1	1	1	1	0.477485998339349	0.316408337304298	0.0960865039477387	0.215380289258195	0.0880342515687229	0.325141736342381	0.167835176706972
