"1"	12	2.0151519065095	2.02056458295008	1.85915691310296	2.01527091242397	2.06732670051012	2.01540155519337	2.0405842802713	0.340383071904658	0.337282521402709	0.328816049093484	0.32112831742867	0.316287936557924	0.330791903306425	0.328676895190331	1	1	1	1	1	1	1	4.15462724136599	4.17130085326964	3.3961101379464	4.14101142442274	4.33141134701325	4.14730879659835	4.2337635117667
"1"	1	1.83578358245373	1.83929184520326	1.74823225013011	1.83563028365146	1.86126162610886	1.8359302062751	1.85068313457472	0.596532919043753	0.598864732035764	0.505982830632285	0.608115604296943	0.615561500613077	0.602305362072944	0.605943849481319	1	1	1	1	1	1	1	3.77648451719753	3.80342969004168	3.11326354597798	3.78974087191259	3.94298368033313	3.78281648900904	3.85530966638701
"1"	4	1.8655813469832	1.8684374240963	1.65973764063157	1.86414005958164	1.87073156660711	1.86487844998196	1.86726842395302	0.40592705517114	0.417341230007147	0.306403787512185	0.455489305124228	0.454034147009998	0.430620707891293	0.42926300169865	1	1	1	1	1	1	1	3.3135324824958	3.28990499560479	1.95939335852552	3.36172256295241	3.22783798614737	3.33804418825979	3.2723495090236
"1"	18	1.98837846506489	1.98195895390775	1.91696920744044	1.98846019619079	1.91825709840843	1.98844338172692	1.95322311406873	0.417678064210578	0.417433692485275	0.391820895807754	0.408291700625666	0.407088378022914	0.412996995381916	0.411805663128918	1	1	1	1	1	1	1	3.96566922420719	3.99942982326936	3.19300657084465	3.95749978325187	4.25326537298854	3.96192956299697	4.10205600313988
"1"	17	1.91470707871267	1.91772664922391	1.83657076292922	1.91446404650864	1.93225893194459	1.91472099844938	1.9230719391012	0.369486335431213	0.370449506068486	0.300376205192388	0.39104193276027	0.386661915185101	0.380273196368038	0.377745871841852	1	1	1	1	1	1	1	3.90786077693455	3.90626022037582	2.99048631074071	3.92621276966042	3.86287937341997	3.91808878571773	3.88670732940754
"1"	19	1.90068183532032	1.89041386189063	1.79038851189129	1.90069121644157	1.81989316318497	1.900709330549	1.85821788884839	0.26112424739154	0.262797144210343	0.242644575260311	0.260201210017394	0.274856023239494	0.260663985796911	0.268668284245897	1	1	1	1	1	1	1	3.55833710587171	3.52692995875646	2.93791630614055	3.55785354188498	3.321505703058	3.55811134660841	3.44584360546479
"1"	5	1.89933912150796	1.90756304579454	1.81061548342874	1.89882436761217	1.96661674422157	1.89901237440216	1.93473631098367	0.467913500927388	0.47392118779625	0.404339037709457	0.508487247072491	0.513722097282889	0.48813337524556	0.488837543327735	1	1	1	1	1	1	1	4.00074612420595	3.98180493804694	3.23434606886776	4.04047593441638	3.94043960617674	4.02292676551622	3.97555979057594
"1"	21	1.95969986234712	1.96435298888421	1.84601558310628	1.95967244923134	2.02657633178691	1.95972428605101	1.99244582233155	0.590227903022098	0.591958997201224	0.506905581374728	0.58851777508289	0.590196475919154	0.589376349092891	0.588612992081532	1	1	1	1	1	1	1	4.08354187036354	4.12149257526792	3.2845747020003	4.08149926379498	4.45827779885263	4.08263913786671	4.25694916532684
"1"	16	1.90707103128067	1.90449583842029	1.83256257015955	1.90622433841027	1.88024006146187	1.90724971268214	1.89701553982446	0.400361185200431	0.395507883564926	0.360846015259798	0.365494355841819	0.363149715316725	0.382963975115488	0.381698278135666	1	1	1	1	1	1	1	3.64183972147448	3.65632070886594	3.13216841055611	3.61885612529656	3.73676883254622	3.63259736940143	3.69028491623635
"1"	7	1.9397050100184	1.94765294294435	1.85028921359767	1.93993194415516	1.98910701299568	1.940321649258	1.96433395170542	0.480507660638023	0.48714047343118	0.428624294249409	0.531853752378234	0.527610879962889	0.506063757071952	0.503916914867365	1	1	1	1	1	1	1	3.83330203819011	3.84299124415721	2.99120411373547	3.8920003127262	3.8936212246644	3.86383972975491	3.86552969469444
"1"	30	1.97241642586616	1.96870636684322	1.81161324576714	1.97280302161471	1.92894828141607	1.97494712627344	1.9565942071662	0.412539365983023	0.426849315963889	0.372901652822955	0.497631983727712	0.505212228284307	0.455024494727538	0.459466975128831	1	1	1	1	1	1	1	4.23963317510473	4.30684194578817	3.3442940098006	4.32449445478023	4.67441988153403	4.27951734969203	4.44685514804576
"1"	15	1.92411297529072	1.94253192717498	1.82596988231131	1.9229815252218	2.02782698334153	1.92359020844408	1.98037998634701	0.469186580944404	0.472690949029035	0.417599587256988	0.490096109895666	0.488250783790726	0.479619081923726	0.479704860520355	1	1	1	1	1	1	1	3.84769169208884	3.81879113452802	2.96741437756047	3.86850332505619	3.70354946455798	3.85644688623139	3.77049936520263
"1"	22	1.8488765470542	1.85494347871188	1.71930308151073	1.84861178117731	1.8951862586181	1.84837498915587	1.8713029079899	0.511674597272937	0.517561313837184	0.424631298731755	0.548403754094303	0.549291705468474	0.529990714903628	0.530127666956747	1	1	1	1	1	1	1	3.83147256040379	3.85212023269655	2.81626121232893	3.8712118694114	3.91553561473637	3.84968618117268	3.86867096122328
"1"	26	1.94273993876681	1.94656770683812	1.86840918891938	1.94242704248897	1.95864307845624	1.94269903800253	1.95244675860526	0.437120227875755	0.438250595605496	0.380005433464705	0.443907051383207	0.442396485301156	0.440501959123118	0.439811097903282	1	1	1	1	1	1	1	3.92132657139007	3.94483552006292	3.29941877111056	3.92654654509757	4.17277307951046	3.92384891946982	4.03938584979448
"1"	11	1.90833972867089	1.88613794875889	1.81336962227981	1.90793118588513	1.77179653626498	1.90813895923159	1.83935588484304	0.395455850281654	0.397159546760025	0.361462650328032	0.401985267461582	0.407643370271582	0.3987156187368	0.401600514183124	1	1	1	1	1	1	1	4.0684954365803	4.03817625119405	3.16957935955348	4.07404794452203	3.78984145052955	4.07120691668459	3.93736148016891
"1"	23	1.97345083967479	1.95323738257073	1.85764842977254	1.96582308169029	1.85914818328887	1.97068443762356	1.91765853948481	0.554011816255626	0.56651158546505	0.510178817622948	0.621868045200609	0.632929237103765	0.587956199756226	0.593072967606265	1	1	1	1	1	1	1	4.30146447952129	4.32744396612831	3.3667148564691	4.38458194127203	4.48274675797801	4.34167958611115	4.3872800121509
"1"	3	1.96457480054787	1.95617002923068	1.83404074031024	1.96396724977076	1.89143871171698	1.96426978040299	1.92714921192212	0.417190335211248	0.407036791526102	0.345513409295091	0.403446375299243	0.406101881509932	0.410311599412807	0.411545840992885	1	1	1	1	1	1	1	3.9599866611168	3.89166274087995	3.12331732215715	3.94996681702663	3.73218250927593	3.95486144319927	3.85249654008592
"1"	20	1.97766248813406	1.98356019188123	1.8895777611473	1.97688825975301	2.04470180065701	1.97774162086376	2.01027086914433	0.565599214776015	0.561364972542274	0.491346896948724	0.53281863737715	0.535117360681413	0.549262057876834	0.549979977350049	1	1	1	1	1	1	1	3.99383537428898	3.9881731324193	3.25527147485717	3.96220267046853	3.99663801427735	3.97677012625492	3.99231075307934
"1"	24	1.94626892705498	1.95654928124405	1.86059387188802	1.94632299965234	2.00088951459015	1.94733900071817	1.97448561419058	0.521337283689726	0.527561808815375	0.467169944412854	0.55966632050221	0.563970233536865	0.540478607976131	0.542925882052868	1	1	1	1	1	1	1	3.72105630101847	3.74248006546234	2.96699919887657	3.76237686712977	3.87657317081178	3.74053037485616	3.79357909927281
"1"	2	1.89443535122918	1.87980404710535	1.64367239026133	1.89482876686232	1.82442310462509	1.89455474143541	1.85823925229782	0.460111964464291	0.460761670047308	0.369889395596821	0.471598640687358	0.465071913749514	0.465844705253908	0.463062324743614	1	1	1	1	1	1	1	4.01300233234386	3.98705646458392	2.60473193202643	4.02549773426111	3.89915849745048	4.01871720978664	3.95736231692667
"1"	25	1.97228825409338	1.97138434487757	1.87707633280425	1.97228132382902	1.96462041031047	1.97228186268587	1.96851116907741	0.542338172782126	0.542326591035552	0.466303083808399	0.542562385514006	0.542101664986606	0.542449818066211	0.542270266956944	1	1	1	1	1	1	1	3.79947641624622	3.80009328729516	3.06705580108416	3.79972621999273	3.7783308885953	3.79959503370328	3.7893879752421
"1"	9	1.98714536093962	1.97923190482823	1.81877514931303	1.98743630789045	1.94045809074082	1.9875788975612	1.96359171836929	0.564572886602185	0.562457496678026	0.46324165280515	0.550157242610924	0.553123655298856	0.557368488045612	0.559326994602386	1	1	1	1	1	1	1	4.13906324863221	4.13192544873821	3.18034876299461	4.12175411669311	4.07788266669051	4.13090561680183	4.11138556294043
"1"	8	1.87662469679483	1.85976496482156	1.69657469644864	1.87755054181217	1.78433701975017	1.87719680176839	1.82897531936575	0.313747699252673	0.304553861700256	0.290569997850723	0.26543753230386	0.264120341116556	0.289699552568616	0.289357546432471	1	1	1	1	1	1	1	3.84667205843785	3.80878810331596	2.55106928759669	3.81204491091733	3.73118027109741	3.82934120526553	3.78528623243783
"1"	10	1.86705462691872	1.86475979802413	1.81036194157338	1.86746454483937	1.85365230236285	1.86734687759565	1.86291031243467	0.417244026124835	0.415957920351475	0.361709274556589	0.409505270361398	0.409633970155606	0.413377958770758	0.41357439561111	1	1	1	1	1	1	1	3.75273493601458	3.77252151553461	2.97200367507681	3.74655881976378	3.87191339367148	3.74977103784793	3.80791967643455
