"1"	1	1.0238566509435	1.06899818834684	1.05611836571727	0.887901224180161	0.811332170851222	1.05292868999888	0.98867224906395	1.5154121223658	1.89097180610753	1.78096159269801	-0.678282730157324	-0.655526490942256	0.423424059380405	0.437673040714379	1	1	1	1	1	1	1	2.38568041399068	3.64583029105695	3.24507534318276	0.943027024428255	0.957977974624525	0.245636673155373	0.270907044096578
"1"	5	1.12064239589849	1.13698404877803	1.08145940111089	0.880201141762795	0.936677395447989	1.09205086819989	1.15179831969489	1.52068502074244	1.58437918662378	1.20149449843768	-0.774881518554583	-0.780129738971956	0.377114780465928	0.375114536026946	1	1	1	1	1	1	1	2.39397702777785	2.6056753286738	1.55973749372293	1.08952698239212	1.14942341113238	0.215499250246837	0.23640743554272
"1"	2	1.05283894308397	1.0554074597828	1.05928678755015	0.889158838408791	0.879206862368078	1.05765611626588	1.04845837165992	1.49175762829171	1.74972264576856	1.70147245626808	-0.78111659220263	-0.781950005194337	0.358048914026886	0.357477963780994	1	1	1	1	1	1	1	2.29077536886212	3.12628957601817	2.95958416102524	1.12128339851059	1.11305054845909	0.185540184882648	0.181629259343549
"1"	4	1.04378357313316	1.07890897949228	1.05841791522377	0.888757077276431	0.837647505426038	1.07810867197276	1.03995963575822	1.49891652242409	1.7569771858887	1.55283709029016	-0.756194262992007	-0.768046297698663	0.376327021534561	0.372593035050008	1	1	1	1	1	1	1	2.31766876887897	3.16150091778229	2.49704849254077	1.07988469008798	1.14101794164365	0.210153272317083	0.216283609348303
"1"	9	1.164979826263	1.10404351142693	1.10016587888022	0.94963457723103	1.04405505755107	1.13256718330793	1.22623603663255	1.50112543299296	1.86988551412003	1.75501752829125	-0.806599651415952	-0.776973778676056	0.348608417687168	0.367680986972552	1	1	1	1	1	1	1	2.36082097570444	3.57997739450248	3.16217310818724	1.17646697173444	1.26808790174704	0.211740952945129	0.277454640866852
"1"	3	1.15837221239836	1.13554633838294	1.14687640051684	0.913267075727794	0.922540006164364	1.12424294561744	1.15099752323958	1.50496589080808	1.88798984236278	1.78822482428765	-0.749504045665984	-0.758126893157578	0.385610101283686	0.384124532202681	1	1	1	1	1	1	1	2.39438540860681	3.6604424907517	3.3033857124483	1.11689009205257	1.26970573107331	0.250308000217077	0.299885516004058
"1"	6	1.18163277395042	1.12202493457657	1.09334586642077	0.930891161798458	0.934125698729667	1.16512426195846	1.18239104966004	1.55283588727337	1.89052434589235	1.74084654621702	-0.628688307747733	-0.591253182152699	0.463041615686667	0.483709076386866	1	1	1	1	1	1	1	2.55384413261359	3.67083505144464	3.11738762780382	0.924767060103233	1.01568260458523	0.343284501181479	0.421249997523863
"1"	10	1.05317755173484	1.04374534899063	1.0420565429041	0.878700681403616	0.860935588506866	1.07989370558207	1.06475659456191	1.51349597441418	1.81391395873249	1.63164538868073	-0.764670302225679	-0.775280145298823	0.376909502158009	0.372151768177363	1	1	1	1	1	1	1	2.35402572015228	3.349351362297	2.72383904038954	1.06788873522253	1.06906377793617	0.21206322452198	0.196320522016515
"1"	8	1.06409338138371	1.0559786056681	1.04392809970244	0.854672060830408	0.868440294134612	1.05123650048771	1.06775945276493	1.51243903707213	1.8354636626951	1.67729248896428	-0.670385835180138	-0.633635117604787	0.419049597743808	0.439979485934587	1	1	1	1	1	1	1	2.33857709792802	3.42670582628436	2.87986858203014	0.909858140358034	0.859754163502898	0.229926002398639	0.245581879785222
"1"	7	1.07952853754443	1.06824915258449	1.06204548326553	0.916508199206086	0.890707620607413	1.08033336492031	1.05731066776394	1.50574640625416	1.71752256138966	1.47333856448964	-0.788817137384161	-0.779937030479752	0.360814491998661	0.364254751739446	1	1	1	1	1	1	1	2.33297016488754	3.01029532143876	2.24623643119724	1.12682236531474	1.09666814139736	0.190062438712399	0.188673923691941
"1"	12	1.06731428840018	1.09639822147195	1.05430665080818	0.901763959187976	0.842888071667296	1.10797966336512	1.05202145549614	1.50211333363206	1.66448733739171	1.33505770247643	-0.754910023098469	-0.767313742193941	0.377981311909651	0.373984256388651	1	1	1	1	1	1	1	2.33587944914073	2.8604138269777	1.89334089411662	1.09057288633135	1.09926153859408	0.243386201605875	0.224943039092397
"1"	11	1.11787424717935	1.10213588707709	1.08486398484665	0.908318467477403	0.946233860516427	1.10335481953172	1.14318078828817	1.49424731403287	1.82597294849159	1.6880139632143	-0.744402905894049	-0.741899288042952	0.377299471494794	0.379889090707187	1	1	1	1	1	1	1	2.33384245572611	3.43134712411951	2.94261481112423	1.06594767691973	1.12552369991679	0.225147464457246	0.252605580935466
"1"	13	1.08803534089378	1.10503162524822	1.11337450122715	0.926775045476185	0.917264689449936	1.13608551959061	1.12655867944076	1.50029157995737	1.87243095692415	1.71788387286624	-0.781189909759579	-0.774935871126246	0.360290582253866	0.36369639248242	1	1	1	1	1	1	1	2.31867738055907	3.58676086186961	3.03922809452586	1.13739617055746	1.10747845146703	0.215457826900468	0.209199052415564
