"1"	1	1.00565726928892	1.00451379313896	0.991958291037137	1.00554909272922	1.0002536993715	1.00777761962265	1.00505421007929	0.492052909346181	0.415577399486432	0.262782735662433	-0.0843781451672783	-0.0849171450005409	0.204515024728596	0.204352106289351	1	1	1	1	1	1	1	0.300311399571093	0.230935004323217	0.113234931289164	0.0520878427332354	0.0521796712263508	0.10000173921739	0.0998524549474211
"1"	3	0.9956913726872	0.999423179759005	0.997851237685956	0.998444271152578	0.980850262138946	1.00013870968169	0.993754998349753	0.471888512876149	0.398084012805138	0.230762918874693	-0.0208739894603933	-0.0133740492040199	0.226041810725594	0.230323851073561	1	1	1	1	1	1	1	0.285918114440269	0.220967275441527	0.0966201540460368	0.0423343144542227	0.0488678111208082	0.114394305042825	0.115816840990006
"1"	5	0.995880344011255	0.994835761545106	1.00271964869324	0.995105629736959	0.991464583375697	0.995890557118047	0.994188199979807	0.50582024478611	0.419905282486202	0.235328072213693	-0.00231573573119418	-0.00253299306776749	0.25244942112723	0.252335553754041	1	1	1	1	1	1	1	0.31705291726665	0.23753200260547	0.0945275446636827	0.0367300079897976	0.0371437886477349	0.124938081913828	0.125009346828459
"1"	4	1.0249327058638	1.02347944096912	1.00869213267838	1.02005762683174	1.03262652169272	1.02388652873756	1.03023265481859	0.504146694900443	0.461840064935757	0.278189958634157	0.0225862943570259	0.0222700315955715	0.263768370010134	0.262752192440657	1	1	1	1	1	1	1	0.316517066096026	0.275158495862807	0.114406979893988	0.035977838079793	0.0385572300902422	0.131233013811004	0.131261561915471
"1"	2	1.01077467333029	1.01635771243366	1.014111720877	0.998908147476064	1.01159177577829	1.00763130750372	1.0148318259443	0.515328352296924	0.460779748393583	0.349878881781975	-0.00271512722435443	-0.00167341919665803	0.257044305377627	0.257697215597678	1	1	1	1	1	1	1	0.320946187584637	0.268119470511685	0.161157106517083	0.0384866788669595	0.0422761350638389	0.121239122312647	0.122847752276545
"1"	6	1.00034219551705	1.00259582360355	0.995602004593233	0.994751985818006	1.01599633594338	0.997521375619601	1.00749716072319	0.485625294744939	0.385649821219443	0.197634656478817	-0.011572876120242	-0.00130757644172347	0.237253056561055	0.242233583097207	1	1	1	1	1	1	1	0.293191409513627	0.206444798391876	0.0807236186470749	0.0406026736456722	0.0423009792860672	0.113441362766352	0.116578276891657
"1"	8	0.996368219023323	0.995615590905925	1.00429622273642	1.00095140948827	1.02439267413847	0.995618495556327	1.00736926231131	0.47174643903025	0.391629384224183	0.258563054126161	0.000442607499149939	0.00116037339474632	0.235772686953885	0.236901350556466	1	1	1	1	1	1	1	0.28483853940896	0.215663317955175	0.112103624421186	0.0438834186169704	0.046120657977156	0.117354829885159	0.118469648060047
"1"	9	1.00625788566578	1.00745958737894	0.998216664531063	1.0025061653544	1.0067113467626	1.00469844077894	1.00773138796629	0.491609083077848	0.438395596057124	0.214236507815427	0.093779671540865	0.0994124799787971	0.293700616567091	0.295876138005136	1	1	1	1	1	1	1	0.306864547260612	0.256930460801661	0.0895443056122615	0.0517733906223966	0.0541156855821123	0.15088726612699	0.151749577736152
"1"	7	1.00339135544178	1.00856279751342	0.99917537487744	1.00419999675683	1.02421029469581	1.0093979766799	1.01982482524377	0.493017225165047	0.428481467300132	0.25120580604091	-0.0321855526200958	-0.0268957617045609	0.231910711834266	0.234473246067481	1	1	1	1	1	1	1	0.297060416117834	0.238009890683607	0.105488981529602	0.0442330444226838	0.0454876541695167	0.107852349371533	0.109701673899455
"1"	10	0.994107344312569	0.997740570726175	1.00059512117695	1.00498617508284	1.01457683803008	0.998158350058771	1.00312569537364	0.50626248728268	0.406466490392858	0.217593665364065	-0.00453945381413158	-0.0125480651194296	0.252283006063579	0.24913706253783	1	1	1	1	1	1	1	0.314365012322009	0.223213270569665	0.0878050920046344	0.0399435918648707	0.0410780254656954	0.121897834780336	0.120151291003261
"1"	11	1.02038955480761	1.01520664738395	1.00254297998105	1.00050361117063	1.01010274047928	1.01394603067667	1.01869055484131	0.49832963427981	0.401398323773274	0.216337608338253	-0.0246313347316963	-0.0219188051379945	0.237400096470809	0.238206123609542	1	1	1	1	1	1	1	0.308525232381408	0.221186099643977	0.0896506338596114	0.0421313659613379	0.042453087891066	0.116152440608255	0.117132464454603
"1"	15	1.00478124034953	1.00333705929494	1.00704718276905	0.998803290691282	0.997581747333647	0.995655858934803	0.995252092206117	0.502530813886951	0.441831545738204	0.252494025956178	0.0181541687049036	0.0154318148843751	0.262259081005784	0.261651361227501	1	1	1	1	1	1	1	0.309670370930235	0.252380521904766	0.106249776094508	0.0414341176608568	0.0428798142340203	0.125947698736681	0.12565911150746
"1"	13	1.00140673432689	1.00012827655882	1.00472136781642	1.00350655917113	1.02237022448023	0.997060407248184	1.00616883166165	0.491640557055088	0.45342079618852	0.258004095986825	-0.0218993952701738	-0.0238962503038106	0.235553114362733	0.235151677602364	1	1	1	1	1	1	1	0.299756639390241	0.263628193224503	0.107407872461161	0.0404433232947119	0.0419312603393698	0.113541299356214	0.113420070289328
"1"	12	1.0331338425994	1.03395246020522	1.02658880995914	1.00993465596174	1.04388359996592	1.02327525529809	1.04092589844083	0.506610459309906	0.490937948772314	0.313600642308091	-0.104572533611732	-0.106788282761101	0.202552970445126	0.201382797516792	1	1	1	1	1	1	1	0.317428052712661	0.301858556644497	0.138163609981014	0.0491807472322291	0.0545800175101734	0.10073271485036	0.102290295663676
"1"	14	1.02367054335899	1.01799474679202	1.0004558365653	1.01203146850655	1.00674712321465	1.01522569676034	1.01261196300854	0.505718737359228	0.424326872100285	0.233327510740603	0.0331925385676402	0.0321523706878987	0.269082868638784	0.267864059392086	1	1	1	1	1	1	1	0.314744634647783	0.239110203455437	0.094099607583214	0.0399209169136072	0.0418367253637645	0.131150142830008	0.131685221112605
