"1"	2	0.991390078142959	1.00522624943933	0.991217834991264	0.932615072551344	0.866019431595103	1.00560024753984	0.963240014783998	0.719018817972428	0.706075468600739	0.493418509221194	-0.443098658379446	-0.449306930528542	0.139835526081702	0.138793451333015	1	1	1	1	1	1	1	0.558260972862143	0.53972610345233	0.30190998654776	0.359297969663444	0.384047175187981	0.0607657802029243	0.0630794711319213
"1"	1	1.00303311314002	1.01677771094767	1.01289654344212	0.960101000636048	0.947032657348914	1.01870074651591	1.01315757326481	0.762572788181126	0.825001925900553	0.658451746681226	-0.399397810753264	-0.390622991944865	0.182148577401712	0.187977561442191	1	1	1	1	1	1	1	0.619240163667798	0.718152348250876	0.480248810642597	0.305483816302559	0.307875358256805	0.0704713177204018	0.0753289136047462
"1"	3	1.00668935266553	0.996270457831971	0.981048676452065	0.922778950224405	0.972809627506778	0.998952813929828	1.03081615669165	0.743114412927271	0.822432978154099	0.370998757260187	-0.402412487593447	-0.385884462829292	0.171166880039472	0.179394495851332	1	1	1	1	1	1	1	0.593054392850356	0.717207248713097	0.198620921316882	0.315267329884267	0.307729031878038	0.0697085695126706	0.0757485680465722
"1"	4	0.999272723819435	0.997023956294857	1.00199625001145	0.960314615243585	0.995951514077515	0.989021131694877	1.00940663840056	0.757668760868821	0.831143432128673	0.646186984334954	-0.343653173759452	-0.350867289209463	0.210318560299039	0.207633376271347	1	1	1	1	1	1	1	0.611469636223166	0.72769155255744	0.466206356040738	0.25936831843675	0.270613838111817	0.0812433668149066	0.0800999043739858
"1"	5	1.01701128094222	0.999730838799976	1.00095577682967	0.954364661461897	0.936458535442113	1.01419042501095	1.00573519589927	0.734279472487045	0.835988557421725	0.679206528451623	-0.386410825070829	-0.384740072778803	0.175015949668005	0.177720489411931	1	1	1	1	1	1	1	0.577954174397191	0.737152387934841	0.507845467547951	0.291403293152348	0.310908879106261	0.0687118124127224	0.0736233583709188
"1"	7	1.04933452360503	1.04375071106939	1.04172064001405	0.965830198461631	1.02145028304429	1.03894385082652	1.07204061637455	0.784178852060191	0.845369429147166	0.671663480828407	-0.452690542066727	-0.462728369037516	0.166245218892521	0.16011841776511	1	1	1	1	1	1	1	0.657735060017602	0.755363099652833	0.504892498088451	0.37817248673646	0.40644379348344	0.0676431689877817	0.0719136194082435
"1"	8	1.01352141913408	0.995966458583231	0.990958812766435	0.936655838799603	0.97613013278738	0.987500140383625	1.01251298077406	0.768903449471031	0.759926091893022	0.499299030775687	-0.37004978963718	-0.365911236145842	0.201896836769372	0.20495169373143	1	1	1	1	1	1	1	0.633186923527879	0.619630938390554	0.309646622773258	0.287435543499581	0.301789499880762	0.0825592794213348	0.087958782974829
"1"	6	0.978393139082427	0.979288187993168	0.973095296691117	0.949554675813464	0.96530242432079	0.98480992864072	0.993447139938203	0.754060265921373	0.772110736999721	0.565693243428811	-0.425150475928047	-0.425231500646915	0.166440532983395	0.166520795847229	1	1	1	1	1	1	1	0.610138602592572	0.637761451335075	0.376995096718815	0.341468178625095	0.342352159252498	0.0687253828979052	0.0683539561388424
"1"	9	1.00251915893976	0.993357138906524	0.994454539238209	0.935451041373955	0.935343849061328	0.981827507120377	0.982238956686502	0.751885600536729	0.772728590941129	0.56871204705408	-0.40412813533743	-0.407384148119683	0.176122740889987	0.174317528917486	1	1	1	1	1	1	1	0.607992048050353	0.639440597784103	0.377847060637104	0.307671262662101	0.31255292423518	0.0739260771180151	0.0735816113883448
"1"	10	0.975159653622599	0.976943790763718	0.968131414536888	0.926205772413395	0.898696294507057	0.990274665927119	0.972829806167748	0.752989792399029	0.811274420486099	0.597065615913435	-0.388822396282121	-0.380768872440948	0.184005160269172	0.188948836634996	1	1	1	1	1	1	1	0.607265186338702	0.698039838208786	0.410193670596303	0.303022813936223	0.303255333074541	0.0730721859705395	0.0767983122294555
"1"	11	0.986056870882537	0.977211710365695	0.975516889705707	0.921032168016698	0.866928527974937	0.993291496263449	0.958966664160714	0.757018944012757	0.665470881651947	0.377812466490705	-0.307694423047172	-0.306181835308249	0.225809924441444	0.228353589106613	1	1	1	1	1	1	1	0.614816626868367	0.485469951633805	0.203734049840919	0.226182171311991	0.241462742828569	0.0924492120443604	0.0972180020189183
"1"	13	1.00316363073994	0.993263744115619	0.976474163923853	0.935306785009652	0.946452142232639	0.998129452657275	1.00503967820514	0.76294164663276	0.704917993464132	0.425271334897499	-0.344625215770378	-0.345117425559305	0.210618568222729	0.210069605107371	1	1	1	1	1	1	1	0.622468750294277	0.537662096345228	0.241408136508839	0.261128802921625	0.259809105269226	0.0845376967691825	0.0839039066525038
"1"	12	1.01445839786666	1.01619765956046	1.00494019850208	0.972123352979334	0.951801159311331	1.01344817339471	1.00242427316381	0.726168916009574	0.771454291135518	0.549077870286917	-0.365371243046838	-0.365937405324244	0.183007369534487	0.183289201066045	1	1	1	1	1	1	1	0.565346266197963	0.63269816058807	0.351868039607411	0.269297647647381	0.269821753250919	0.0712242886211765	0.0707099233288076
"1"	14	0.988013316400036	0.991263727290582	0.998646216923941	0.948929365327778	0.951817202619807	0.996465740520971	0.998163187650234	0.751456819742835	0.805197112859937	0.629248106606454	-0.394432506694358	-0.389233392570563	0.178552650082049	0.181751805508421	1	1	1	1	1	1	1	0.603482220298924	0.686814954297751	0.443916793014809	0.295431429209971	0.294111585855316	0.0699228738069263	0.0718886596332363
"1"	15	0.979194481422879	0.979494693221349	0.975307949952993	0.950180557967788	0.944963536404918	0.991366395017143	0.989388591810084	0.756846851638853	0.655541327774402	0.381392473490833	-0.354131129619372	-0.354381011539827	0.20294941669771	0.203093650859544	1	1	1	1	1	1	1	0.611815880187169	0.469584903133582	0.203124767806503	0.264913769899883	0.271466288355203	0.0802608567352277	0.0821896460574664
"1"	16	0.947611533252087	0.930775439769176	0.957171156522203	0.920413636027966	0.839495630302594	0.963971959288499	0.917272664025303	0.769583601657633	0.719074047282241	0.449469399487648	-0.338085267854125	-0.316719407199417	0.216080461125571	0.229541427876553	1	1	1	1	1	1	1	0.638571172383431	0.568351698754613	0.266658195358158	0.262845334518436	0.29535901326127	0.0899222107933243	0.110113881503811
"1"	17	1.00743991883719	1.00433667301878	1.00036374136652	0.954325764741774	0.916566144195738	1.01241481576508	0.990297152751761	0.746572838737323	0.831759611863474	0.661699159936072	-0.447439553832953	-0.451726821660316	0.151449838237363	0.149865999117538	1	1	1	1	1	1	1	0.592326313590473	0.726643212626441	0.483492435287418	0.356713660395489	0.367766888570269	0.0579261070518028	0.0585375727783709
"1"	18	0.956925802929441	0.970164884316466	0.957597683075993	0.914616487093606	0.854522318896393	0.98827424449376	0.954973385038443	0.746035443676004	0.817463456778946	0.634682258848	-0.385425882398265	-0.391019481495289	0.185014418237657	0.185771154669525	1	1	1	1	1	1	1	0.599440917001543	0.709112882549775	0.458581724834592	0.305344054131973	0.34968277726117	0.0735951122555032	0.0807676716392676
"1"	20	0.991299485432675	0.989985116112413	1.00632071256036	0.98401149806334	1.02973104329871	0.999639138294423	1.02529286466471	0.784920797241679	0.843219357084557	0.604914509944873	-0.273367341773524	-0.279889971298187	0.256689279484743	0.254151656854867	1	1	1	1	1	1	1	0.655895281964886	0.750898748866419	0.422641785600468	0.210977054917116	0.229653359176035	0.105517984069357	0.106359379336486
"1"	22	1.00684543710718	1.00700491515019	1.0020216309896	0.944969482872456	0.960242786478683	1.00781079695868	1.01669882497999	0.78309432004567	0.862113086776991	0.704331798558148	-0.364787440393827	-0.365432419311809	0.21068377769578	0.210127901706434	1	1	1	1	1	1	1	0.653961306668672	0.784357049849294	0.546797485766384	0.288452304264277	0.289350318759094	0.0850883316000482	0.0852243770635599
"1"	23	1.02866596458924	1.03344659407655	1.01531205445295	0.953992036682469	0.973533308140935	1.01960222701715	1.03955134823399	0.72834982735395	0.796867450971322	0.631050323835307	-0.405157559763501	-0.389859800361486	0.163324827549183	0.174989428652247	1	1	1	1	1	1	1	0.57439806112864	0.677534738696545	0.453406483023236	0.323223735539748	0.356362789897336	0.0663903950437424	0.0826924810045486
"1"	19	1.00601740832489	1.0126414769329	1.00658826321023	0.950869572459023	0.984592333079225	0.999337080488399	1.01793624729887	0.739157686138346	0.842832090260773	0.685662264126705	-0.369168350587982	-0.362009167165681	0.186874369508196	0.191041599944798	1	1	1	1	1	1	1	0.590781901101667	0.754882901915024	0.525826568386032	0.294361413764897	0.296737337267321	0.0794018199824462	0.0829049222187282
"1"	26	0.99551236168121	0.997892619872946	0.985675675824541	0.93622024349227	0.934115870163867	0.994365361959036	0.993535312198728	0.73957873325275	0.765384387356157	0.556116155411561	-0.43924761985581	-0.44064006151219	0.151653504009323	0.151960234016851	1	1	1	1	1	1	1	0.583606688050142	0.622417193127833	0.3603858731322	0.347382482496275	0.357965965133157	0.0596518012353485	0.0607203609692486
