"1"	5	1.24011467060011	1.36541438327415	1.23146824299503	1.25371053405217	0.684442437072635	1.245032042946	0.894617286825199	0.518332643246803	0.585214019772964	0.428734186664548	-0.078556412370727	0.0298132714113202	0.220654315229009	0.253012894398369	1	1	1	1	1	1	1	0.576741103384134	0.955777175742369	0.470157617551064	0.305958492713542	1.21417104059683	0.353786672432453	0.201075685136778
"1"	3	1.19035420200225	1.33233686635503	1.35421645207181	1.20645064921106	0.696016862880569	1.19456826385332	0.904861725919543	0.48668185882964	0.555947718987296	0.592367692253779	0.00141457364179178	0.0993435405592929	0.244738432086995	0.274683575635348	1	1	1	1	1	1	1	0.483506634689931	0.897757399364496	1.03602910041392	0.243110217054301	1.16365831214617	0.310585648075599	0.201281969904457
"1"	4	1.25057780454425	1.36423292800893	1.28314301322711	1.25327797685972	0.674742285514068	1.25369327094748	0.886015274973827	0.46422006620184	0.548755467692473	0.428999019589663	0.0133525175919514	-0.0393432895111881	0.23980400247209	0.240537240948286	1	1	1	1	1	1	1	0.498486560908746	0.845204412328204	0.534885225381883	0.271363374514644	1.2593226049752	0.350922152449996	0.195798263596148
"1"	8	1.2479292932898	1.36723320722403	1.16527906755922	1.24262644820149	0.686684170380706	1.24788466776259	0.909367033132189	0.552490301545513	0.619844650508538	0.361409465732802	0.0913141217473481	-0.116447032695295	0.322289786507152	0.212181199969077	1	1	1	1	1	1	1	0.601564786382517	0.942015615633431	0.303779995313434	0.279267332021696	1.20895948722895	0.396994358186895	0.170768064600462
"1"	2	1.22446356605858	1.27233592466169	1.14054865156002	1.22639223652165	0.695750123066032	1.22482931938094	0.909709676574656	0.477681345023556	0.474299177043518	0.31402749786142	0.147817255245231	0.115786398721112	0.313163197626762	0.298709648540051	1	1	1	1	1	1	1	0.554297267652817	0.6382005898951	0.267609289388477	0.329287549068363	1.16079541896503	0.425597012541302	0.207210469614324
"1"	1	1.21980939218733	1.31435947360417	1.23729740597723	1.206286217764	0.665315279161217	1.21646909306705	0.886259515936235	0.498303991532756	0.520415718091653	0.399713922398198	0.0393014350913129	0.0535770905564585	0.269773374808176	0.294433916086102	1	1	1	1	1	1	1	0.540256685934471	0.751376571710152	0.457483641304383	0.246837573259576	1.36275080027767	0.356565191598285	0.240685306064293
"1"	7	1.2663756206161	1.33638321730239	1.23298751091268	1.27913225788017	0.683632621238754	1.26184343489579	0.897041570081176	0.430952622634372	0.445065441380519	0.333862538322734	-0.166731683170505	0.105543858336682	0.132213612870708	0.251244378006197	1	1	1	1	1	1	1	0.525872121533225	0.688371484754861	0.405333994834878	0.38296313600087	1.26781712659696	0.367045353383332	0.195776715574351
"1"	14	1.21385566852508	1.36693996333673	1.24413003837797	1.22064696743687	0.649606567603858	1.21834891828426	0.870459230105498	0.562262763693605	0.659995056527666	0.50047479415552	-0.100812156848209	-0.0554585934402403	0.231336532171482	0.232214577522077	1	1	1	1	1	1	1	0.600525409549047	1.06442121366428	0.586138758114465	0.303003532706351	1.76510783381472	0.343054303561115	0.239860622492808
"1"	13	1.25946618474367	1.36793862194936	1.22320583886196	1.25015555030793	0.674346625101992	1.25517546116623	0.896317323485799	0.557297493573855	0.617569086494551	0.448709512752531	0.0419181912605575	-0.131524222639882	0.299919614973099	0.20237551591287	1	1	1	1	1	1	1	0.694507045755456	1.03101372209724	0.535139826074269	0.347735872718823	1.42230762077094	0.463862678930338	0.192661850128798
"1"	6	1.23434429682156	1.34638035958871	1.20905821799387	1.23523081047542	0.683325563892417	1.22300138420471	0.892060415540252	0.534311619889517	0.559658141700573	0.40631754229559	-0.0299926001723023	0.111680894937746	0.25306210428345	0.279152960002146	1	1	1	1	1	1	1	0.608305005924079	0.899173098397349	0.437471467567392	0.309622295559174	1.30490362553507	0.37295781336721	0.224442881471602
"1"	15	1.20377155677133	1.12682215179107	1.04934144663031	1.20446745890245	0.690244576189885	1.20556067400411	0.916279609162172	0.500307806744262	0.430229452025191	0.226844336737157	0.180661285435677	-0.0834527451602072	0.341248539021243	0.219413587315917	1	1	1	1	1	1	1	0.528307897493936	0.347228708231857	0.118705132834951	0.294955869604345	1.26284572929736	0.397644681282543	0.163590713952425
"1"	16	1.20363847528762	1.21672866759285	1.1213916739138	1.1932739718934	0.673179473829917	1.20484282143109	0.898794968585548	0.481015667364301	0.457851666547811	0.303773531544421	-0.0873725533829587	0.00921216344578515	0.197930104430907	0.250420921420216	1	1	1	1	1	1	1	0.490249257282079	0.497952268329572	0.230515492230699	0.229450845001137	1.29203997100461	0.293008068239592	0.191940572214449
"1"	11	1.25476422906001	1.31425755362453	1.27221020298673	1.24446505335842	0.667989502266426	1.25379516973677	0.915222015445033	0.506694866265061	0.507296898553489	0.430665257914254	-0.0108351139361333	-0.061860950915413	0.24867586552663	0.242246207518748	1	1	1	1	1	1	1	0.6078649738213	0.745328343668033	0.569905710092884	0.322270452739472	1.42019234158755	0.416374084608349	0.171879700846478
"1"	12	1.23197423118926	1.33890337680013	1.26076259011142	1.23590083210103	0.682562648618124	1.23000209262759	0.885561013925925	0.543490836924353	0.566424990240621	0.449180568875658	0.170556227360624	0.00918455515239136	0.357457891764428	0.255673982879791	1	1	1	1	1	1	1	0.619717492288624	0.889652608807368	0.582719512972903	0.324139989299079	1.252560418384	0.443631355316877	0.21082614539452
"1"	9	1.23462066093661	1.21965489659392	1.11073157113997	1.24216832772658	0.665881042129243	1.24597077138096	0.892557385536518	0.49903526775547	0.465461457997089	0.282454699123947	-0.0762894396220804	-0.0303537952178547	0.212608468294625	0.258177376355949	1	1	1	1	1	1	1	0.529576481854187	0.475587658333573	0.189981731910563	0.273409322865493	1.26072323903611	0.340467861154205	0.198689934006315
"1"	10	1.24720646856186	1.3512460090024	1.26459499820776	1.24103916974243	0.69611041978096	1.24345345002777	0.906274250917515	0.476492621529947	0.511042902545075	0.393851211824902	-0.0459359142033355	0.0365688755477188	0.216103509547464	0.270570137467761	1	1	1	1	1	1	1	0.574013563221576	0.858203148045638	0.530972127397805	0.333904979527773	1.14740964307269	0.402266053357845	0.200599561404958
"1"	22	1.20955222973901	1.37634264150294	1.27651789072373	1.21789520477115	0.684513664511618	1.21839570816985	0.904392361754303	0.413423267561533	0.483397730457953	0.386740268010165	-0.240253466453684	0.0401303855607154	0.0862576594871238	0.259173406609802	1	1	1	1	1	1	1	0.432680932231227	0.817360615594628	0.511678815750762	0.313901039486284	1.28117104244782	0.289125939428338	0.187196597168636
